rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
1681,r6 (gustatory) part of solitary complex,0.9553734349641769,0.32013136288998356,0.014614951846464384,['TOP3B'],0.9686277833959773,0,0
1682,r6 part of magnocellular medial vestibular nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['LRRC27'],0.9686277833959773,0,0
1683,r6 part of nucleus prepositus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['TOP3B'],0.9686277833959773,0,0
1684,r6 part of parvocellular medial vestibular nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['TOP3B'],0.9686277833959773,0,0
1685,r6 part of posteroventral cochlear nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CYP4A22'],0.9686277833959773,0,0
1686,r6 part of rostral ventromedial reticular area,0.9553734349641769,0.32013136288998356,0.014614951846464384,['OCM'],0.9686277833959773,0,0
1687,r6 part of spinal vestibular nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['UPK3B'],0.9686277833959773,0,0
1688,r6 part of the basolateral reticular formation,0.9553734349641769,0.32013136288998356,0.014614951846464384,['LRRC27'],0.9686277833959773,0,0
1689,r6 part of the cochlear column,0.9553734349641769,0.32013136288998356,0.014614951846464384,['FKBP9'],0.9686277833959773,0,0
1690,r7 (gustatory) part of solitary complex,0.9553734349641769,0.32013136288998356,0.014614951846464384,['DDT'],0.9686277833959773,0,0
1691,r7 part of basolateral reticular formation,0.9553734349641769,0.32013136288998356,0.014614951846464384,['OR4K1'],0.9686277833959773,0,0
1692,r7 part of basomedial reticular formation,0.9553734349641769,0.32013136288998356,0.014614951846464384,['MSTO1'],0.9686277833959773,0,0
1693,r7 part of cochlear column,0.9553734349641769,0.32013136288998356,0.014614951846464384,['UPK3B'],0.9686277833959773,0,0
1694,r7 part of dorsal parvicellular reticular formation,0.9553734349641769,0.32013136288998356,0.014614951846464384,['SCAMP3'],0.9686277833959773,0,0
1695,r7 part of nucleus prepositus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['MSTO1'],0.9686277833959773,0,0
1696,r7 part of parapyramidal nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['OCM'],0.9686277833959773,0,0
1697,r7 part of parvocellular medial vestibular nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['DDT'],0.9686277833959773,0,0
1698,r7 part of spinal vestibular nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['UPK3B'],0.9686277833959773,0,0
1699,r7 part of the dorsal cochlear nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['UPK3B'],0.9686277833959773,0,0
1700,r7 part of trigeminal transition zone,0.9553734349641769,0.32013136288998356,0.014614951846464384,['DUSP22'],0.9686277833959773,0,0
1701,r7 portion of the hypoglossal motor nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['MSTO1'],0.9686277833959773,0,0
1702,r8 (gustatory) part of solitary complex,0.9553734349641769,0.32013136288998356,0.014614951846464384,['DDT'],0.9686277833959773,0,0
1703,r8 part of dorsal parvicellular reticular formation,0.9553734349641769,0.32013136288998356,0.014614951846464384,['SCAMP3'],0.9686277833959773,0,0
1704,r8 part of gigantocellular reticular area,0.9553734349641769,0.32013136288998356,0.014614951846464384,['MSTO1'],0.9686277833959773,0,0
1705,r8 part of nucleus of Roller,0.9553734349641769,0.32013136288998356,0.014614951846464384,['MSTO1'],0.9686277833959773,0,0
1706,"r8 part of spinal trigeminal nucleus, interpolar part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['HSD17B7'],0.9686277833959773,0,0
1707,r8 part of spinal vestibular nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['UPK3B'],0.9686277833959773,0,0
1708,r8 part of the paragigantocellular nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['OCM'],0.9686277833959773,0,0
1709,r9 (gustatory) part of solitary complex,0.9553734349641769,0.32013136288998356,0.014614951846464384,['PACRG'],0.9686277833959773,0,0
1710,r9 alar plate,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLCNKA'],0.9686277833959773,0,0
1711,r9 basal plate,0.9553734349641769,0.32013136288998356,0.014614951846464384,['OCM'],0.9686277833959773,0,0
1712,r9 part of basomedial reticular formation,0.9553734349641769,0.32013136288998356,0.014614951846464384,['GPRIN2'],0.9686277833959773,0,0
1713,r9 part of dorsal parvicellular reticular formation,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLCA4'],0.9686277833959773,0,0
1714,r9 part of external cuneate nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['GPRIN2'],0.9686277833959773,0,0
1715,r9 part of nucleus gracilis,0.9553734349641769,0.32013136288998356,0.014614951846464384,['KRT17'],0.9686277833959773,0,0
1716,r9 part of the trigeminal column,0.9553734349641769,0.32013136288998356,0.014614951846464384,['TNFRSF12A'],0.9686277833959773,0,0
1717,r9 part of trigeminal transition zone,0.9553734349641769,0.32013136288998356,0.014614951846464384,['SCAMP3'],0.9686277833959773,0,0
1718,r9 part of ventral parvicellular reticular formation,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLCNKA'],0.9686277833959773,0,0
1719,r9 portion of the hypoglossal motor nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['PACRG'],0.9686277833959773,0,0
1720,"red nucleus, magnocellular part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['FAM185A'],0.9686277833959773,0,0
1721,reticular formation of basal m2,0.9553734349641769,0.32013136288998356,0.014614951846464384,['OCM'],0.9686277833959773,0,0
1722,retrohypothalamic nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CALB2'],0.9686277833959773,0,0
1723,"reuniens nucleus, main part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['CALB2'],0.9686277833959773,0,0
1724,rhombomere 10,0.9553734349641769,0.32013136288998356,0.014614951846464384,['OCM'],0.9686277833959773,0,0
1725,rostral interstitial nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CALB2'],0.9686277833959773,0,0
1726,rostral paraventricular nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['RASA4'],0.9686277833959773,0,0
1727,rostral secondary prosencephalon,0.9553734349641769,0.32013136288998356,0.014614951846464384,['RABL2A'],0.9686277833959773,0,0
1728,septodiagonal transition area,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CBWD1'],0.9686277833959773,0,0
1729,septohypothalamic nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['OCM'],0.9686277833959773,0,0
1730,shell of p3ZL,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CALB2'],0.9686277833959773,0,0
1731,shell part of the anterobasal nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['OR4K1'],0.9686277833959773,0,0
1732,striatal amygdala,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CDK11A'],0.9686277833959773,0,0
1733,striatal part of olfactory tuberculum,0.9553734349641769,0.32013136288998356,0.014614951846464384,['UGT2B10'],0.9686277833959773,0,0
1734,striohypothalamic nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CALB2'],0.9686277833959773,0,0
1735,"subbrachial nucleus, rostral part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['CEL'],0.9686277833959773,0,0
1736,subethmoid nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['DPY19L2'],0.9686277833959773,0,0
1737,sublayer 6a of CCx,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CEL'],0.9686277833959773,0,0
1738,suboptic nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['OR4K1'],0.9686277833959773,0,0
1739,subpallial amygdala,0.9553734349641769,0.32013136288998356,0.014614951846464384,['TOP3B'],0.9686277833959773,0,0
1740,subpallial septum,0.9553734349641769,0.32013136288998356,0.014614951846464384,['S1PR1'],0.9686277833959773,0,0
1741,subpallium,0.9553734349641769,0.32013136288998356,0.014614951846464384,['PTK2B'],0.9686277833959773,0,0
1742,subpretectal nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['BTN2A2'],0.9686277833959773,0,0
1743,"substantia nigra compacta, isthmic part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['MMP23B'],0.9686277833959773,0,0
1744,"substantia nigra compacta, m1 part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['FAM149A'],0.9686277833959773,0,0
1745,superficial dorsofrontal area,0.9553734349641769,0.32013136288998356,0.014614951846464384,['PDE4DIP'],0.9686277833959773,0,0
1746,superficial gray layer of SC,0.9553734349641769,0.32013136288998356,0.014614951846464384,['BTN2A2'],0.9686277833959773,0,0
1747,superficial mantle of isBM,0.9553734349641769,0.32013136288998356,0.014614951846464384,['MMP23B'],0.9686277833959773,0,0
1748,superficial stratum of ERCx (cortical plate/marginal zone),0.9553734349641769,0.32013136288998356,0.014614951846464384,['STRC'],0.9686277833959773,0,0
1749,superficial stratum of FCx (cortical plate/marginal zone),0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLEC18B'],0.9686277833959773,0,0
1750,superficial stratum of ITTh,0.9553734349641769,0.32013136288998356,0.014614951846464384,['DPY19L2'],0.9686277833959773,0,0
1751,superficial stratum of LAP,0.9553734349641769,0.32013136288998356,0.014614951846464384,['SMOC1'],0.9686277833959773,0,0
1752,superficial stratum of OCx (cortical plate/marginal zone),0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLEC18B'],0.9686277833959773,0,0
1753,superficial stratum of PCPD,0.9553734349641769,0.32013136288998356,0.014614951846464384,['PDE4DIP'],0.9686277833959773,0,0
1754,superficial stratum of PCx (cortical plate/marginal zone),0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLEC18B'],0.9686277833959773,0,0
1755,superficial stratum of PaS (cortical plate/marginal zone),0.9553734349641769,0.32013136288998356,0.014614951846464384,['BTN2A2'],0.9686277833959773,0,0
1756,superficial stratum of Pal,0.9553734349641769,0.32013136288998356,0.014614951846464384,['UGT2B10'],0.9686277833959773,0,0
1757,superficial stratum of PrS (cortical plate/marginal zone),0.9553734349641769,0.32013136288998356,0.014614951846464384,['CEL'],0.9686277833959773,0,0
1758,superficial stratum of S,0.9553734349641769,0.32013136288998356,0.014614951846464384,['DRD5'],0.9686277833959773,0,0
1759,superficial stratum of Str,0.9553734349641769,0.32013136288998356,0.014614951846464384,['UGT2B10'],0.9686277833959773,0,0
1760,superficial stratum of TG,0.9553734349641769,0.32013136288998356,0.014614951846464384,['DPY19L2'],0.9686277833959773,0,0
1761,superficial stratum of THyB-D,0.9553734349641769,0.32013136288998356,0.014614951846464384,['OR4K1'],0.9686277833959773,0,0
1762,superficial stratum of THyB-I,0.9553734349641769,0.32013136288998356,0.014614951846464384,['GPAT2'],0.9686277833959773,0,0
1763,superficial stratum of m1AD,0.9553734349641769,0.32013136288998356,0.014614951846464384,['FAM149A'],0.9686277833959773,0,0
1764,superficial stratum of m1AL,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CEL'],0.9686277833959773,0,0
1765,superficial stratum of r10Tr,0.9553734349641769,0.32013136288998356,0.014614951846464384,['PMS2'],0.9686277833959773,0,0
1766,superficial stratum of r10Ve,0.9553734349641769,0.32013136288998356,0.014614951846464384,['KRT17'],0.9686277833959773,0,0
1767,superficial stratum of r11Tr,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CD177'],0.9686277833959773,0,0
1768,superficial stratum of r1BM,0.9553734349641769,0.32013136288998356,0.014614951846464384,['SMOC1'],0.9686277833959773,0,0
1769,superficial stratum of r2Co,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CYP4F12'],0.9686277833959773,0,0
1770,superficial stratum of r2Tr,0.9553734349641769,0.32013136288998356,0.014614951846464384,['DDT'],0.9686277833959773,0,0
1771,superficial stratum of r3Tr,0.9553734349641769,0.32013136288998356,0.014614951846464384,['RABL2A'],0.9686277833959773,0,0
1772,superficial stratum of r3Ve,0.9553734349641769,0.32013136288998356,0.014614951846464384,['FAM185A'],0.9686277833959773,0,0
1773,superficial stratum of r4Tr,0.9553734349641769,0.32013136288998356,0.014614951846464384,['RABL2A'],0.9686277833959773,0,0
1774,superficial stratum of r4Ve,0.9553734349641769,0.32013136288998356,0.014614951846464384,['DRD5'],0.9686277833959773,0,0
1775,superficial stratum of r5Tr,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CBWD1'],0.9686277833959773,0,0
1776,superficial stratum of r5Ve,0.9553734349641769,0.32013136288998356,0.014614951846464384,['DRD5'],0.9686277833959773,0,0
1777,superficial stratum of r6BI,0.9553734349641769,0.32013136288998356,0.014614951846464384,['OCM'],0.9686277833959773,0,0
1778,superficial stratum of r6Co,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CYP4A22'],0.9686277833959773,0,0
1779,superficial stratum of r6Ve,0.9553734349641769,0.32013136288998356,0.014614951846464384,['UPK3B'],0.9686277833959773,0,0
1780,superficial stratum of r7BM,0.9553734349641769,0.32013136288998356,0.014614951846464384,['OCM'],0.9686277833959773,0,0
1781,superficial stratum of r7Ve,0.9553734349641769,0.32013136288998356,0.014614951846464384,['UPK3B'],0.9686277833959773,0,0
1782,superficial stratum of r8BI,0.9553734349641769,0.32013136288998356,0.014614951846464384,['OCM'],0.9686277833959773,0,0
1783,superficial stratum of r8Tr,0.9553734349641769,0.32013136288998356,0.014614951846464384,['HSD17B7'],0.9686277833959773,0,0
1784,superficial stratum of r9Ve,0.9553734349641769,0.32013136288998356,0.014614951846464384,['GPRIN2'],0.9686277833959773,0,0
1785,superficial stratum of the Fc,0.9553734349641769,0.32013136288998356,0.014614951846464384,['GPRIN2'],0.9686277833959773,0,0
1786,superficial stratum of the VAP,0.9553734349641769,0.32013136288998356,0.014614951846464384,['SMOC1'],0.9686277833959773,0,0
1787,telencephalic vesicle,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CLEC18B'],0.9686277833959773,0,0
1788,terminal hypothalamus (rostral hypothalamus),0.9553734349641769,0.32013136288998356,0.014614951846464384,['RABL2A'],0.9686277833959773,0,0
1789,terminal nucleus of the stria medullaris,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CALB2'],0.9686277833959773,0,0
1790,thalamic tegmentum,0.9553734349641769,0.32013136288998356,0.014614951846464384,['OR4K1'],0.9686277833959773,0,0
1791,upper basal perifornical nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['TOP3B'],0.9686277833959773,0,0
1792,ventral juxtacommissural pretectal nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['BTN2A2'],0.9686277833959773,0,0
1793,"ventral paracommissural tectal nucleus, m1 part",0.9553734349641769,0.32013136288998356,0.014614951846464384,['FAM149A'],0.9686277833959773,0,0
1794,ventral part of JcP,0.9553734349641769,0.32013136288998356,0.014614951846464384,['BTN2A2'],0.9686277833959773,0,0
1795,ventral part of THyB,0.9553734349641769,0.32013136288998356,0.014614951846464384,['SYCE1'],0.9686277833959773,0,0
1796,ventral posteromedial nucleus,0.9553734349641769,0.32013136288998356,0.014614951846464384,['MST1'],0.9686277833959773,0,0
1797,ventral subnucleus of MG,0.9553734349641769,0.32013136288998356,0.014614951846464384,['CEL'],0.9686277833959773,0,0
1798,"ventral tuberomammillary nucleus, intermediate part (histaminergic)",0.9553734349641769,0.32013136288998356,0.014614951846464384,['SYCE1'],0.9686277833959773,0,0
1799,ventrolateral part of alar p1,0.9553734349641769,0.32013136288998356,0.014614951846464384,['DPY19L2'],0.9686277833959773,0,0
1800,ventrolateral part of isA,0.9553734349641769,0.32013136288998356,0.014614951846464384,['DRD5'],0.9686277833959773,0,0
1801,ventropallial amygdalopiriform area,0.9553734349641769,0.32013136288998356,0.014614951846464384,['SMOC1'],0.9686277833959773,0,0
1802,zonal layer of SC,0.9553734349641769,0.32013136288998356,0.014614951846464384,['BTN2A2'],0.9686277833959773,0,0
1803,Anterior hypothalamic nucleus,0.9624840851147368,0.3900990099009901,0.014916507597659416,"['CALB2', 'UGT2B10']",0.9752958533026201,0,0
1804,Dentate gyrus,0.9633848478842671,0.3007705730654601,0.011219437955756363,['PDE4DIP'],0.975667470667714,0,0
1805,Thalamus,0.968356140879124,0.28791846033225343,0.009258117492389044,['CLEC18B'],0.9801588196045206,0,0
1806,"Field CA1, stratum oriens",0.9711910701010373,0.2802120243136577,0.008191172865256178,['DRD5'],0.9819982432408215,0,0
1807,Field CA1,0.9714900246368382,0.27938071780436313,0.008080885610672847,['DRD5'],0.9819982432408215,0,0
1808,"Field CA1, stratum radiatum",0.9717858915048744,0.27855424447244814,0.007972159806448326,['DRD5'],0.9819982432408215,0,0
1809,Anterodorsal nucleus,0.9743148853476908,0.2713267000655884,0.007060120615428556,['GPRIN2'],0.9840095608237872,0,0
1810,Nucleus of the lateral olfactory tract,0.9789370184633416,0.25721701361300914,0.005475628336948844,['BTN2A2'],0.9881314545483565,0,0
1811,Accessory olfactory bulb,0.9802169197576098,0.25305601167670133,0.005056409626153662,['ZNF799'],0.9888770361110729,0,0
1812,Medial mammillary nucleus,0.9819930667670752,0.2470564274894668,0.0044892699955589675,['BTN2A2'],0.989590529075643,0,0
