rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
418,Lymph node,0.9999928232909422,0.15199362939487296,1.0908179710539038e-06,"['C5ORF22', 'ITSN2', 'ACSM3', 'GPATCH1', 'IFI30', 'WDR87', 'COMTD1', 'RASSF1', 'CREB3L3', 'SOX17', 'PSMD5', 'FTH1', 'PLCE1', 'EPC1', 'SEC62', 'C2ORF81', 'RPS12', 'SEC63', 'EPHA7', 'IAH1', 'NHLRC3', 'SLC11A1', 'ACSL5', 'SCRIB', 'DLEC1', 'TMEM170B', 'WDR76', 'BIN3', 'ZC3H11A', 'HOXB2', 'CYP2E1', 'LETMD1', 'OR5A2', 'HPD', 'ASF1A', 'CSTF2', 'EBI3', 'PRDX3', 'FAM221A', 'BLOC1S6', 'SGPL1', 'RIC8B', 'INPP5F', 'TSPAN9', 'MIER2', 'SYMPK', 'ZNF700', 'ZBTB7B', 'CEP78', 'FZD2', 'WDR59', 'GADD45A', 'INCA1', 'GP2', 'ELL2', 'ALOX15B', 'MEX3B', 'ARMC10', 'TDP1', 'NAPEPLD', 'CREBRF', 'RNPS1', 'C19ORF44', 'INTS8', 'MTMR12', 'ZFAND2A', 'CLTC', 'MRPL38', 'C1ORF35', 'SNX13', 'NAT10', 'TCF20', 'SMG9', 'ZNF48', 'MRPL41', 'EPB41L4A', 'SPTLC1', 'CCR7', 'RING1', 'MMD', 'KREMEN1', 'PDCD1LG2', 'PROX1', 'ZDHHC11', 'NCOR2', 'PSMA6', 'SLC22A25', 'HEATR5B', 'PABPC3', 'CACUL1', 'PDZRN3', 'VAMP3', 'PHLPP2', 'RNASEK', 'SLC20A2', 'ZNF518B', 'ADH1A', 'TMPRSS4', 'SLC43A1', 'TMEM164', 'MIPOL1', 'PPP2CB', 'CCT8', 'RPS27A', 'CENPT', 'AADAT', 'DAB2IP', 'VEGFB', 'ELP2', 'HIPK1', 'SCAF4', 'CENPF', 'ITCH', 'SNX19', 'RPA3', 'ABI1', 'ANKRD13C', 'CCT8L2', 'PLOD2', 'CLU', 'TBC1D3H', 'RDM1', 'FADS2', 'ARID2', 'IL13RA1', 'CCDC160', 'ZNF561', 'ZNF680', 'RPS7', 'PPTC7', 'TPM2', 'THOC3', 'DPM2', 'C1ORF115', 'SLCO2A1', 'SRSF7', 'NOTCH3', 'IDI1', 'LRRC56', 'ARL6', 'ARL1', 'UBR3', 'FOXO4', 'ADIPOR1', 'LIN7B', 'CORO1B', 'EFNB1', 'PMVK', 'GRK6', 'ZNF426', 'CLSPN', 'KLHL29', 'KLHDC4', 'HSPA5', 'IDH1', 'DNAJC13', 'FOXN2', 'SMAD5', 'NFKB1', 'C2ORF42', 'HP1BP3', 'BICD1', 'ADAMTS3', 'SIN3B', 'YWHAQ', 'PPP1R13L', 'SGCB', 'BCL7C', 'SRGN', 'DESI2', 'PTBP3', 'ACTA2', 'LATS2', 'MFRP', 'DBF4', 'ELF3', 'POLR1C', 'ITGA8', 'NDUFS3', 'GNB1L', 'DOCK2', 'PPP1R15B', 'NDUFB9', 'USP14', 'NXN', 'TGFBRAP1', 'GOSR1', 'DDX23', 'SRL', 'SAMHD1', 'CNNM1', 'POLR2E', 'TMEM208', 'ASCC2', 'GBP3', 'ATE1', 'KDM4B', 'MBOAT2', 'USF2', 'SLC25A38', 'PC', 'EIF3K', 'IMPDH1', 'XPNPEP3', 'POU2AF1', 'POLE3', 'SLC25A33', 'MYO1F']",0.9999938167964801,0,0
419,Parenchyma,0.9999928239515036,0.4054243785880011,2.9093554412315188e-06,"['ANKRD13C', 'CLTC', 'HP1BP3', 'C1ORF35', 'SNX13', 'NAT10', 'TCF20', 'PLOD2', 'IFI30', 'CLU', 'MRPL41', 'FADS2', 'ADAMTS3', 'SPTLC1', 'CREB3L3', 'SOX17', 'YWHAQ', 'PSMD5', 'SGCB', 'FTH1', 'BCL7C', 'SEC62', 'SEC63', 'SRGN', 'ZNF680', 'RING1', 'RPS7', 'MMD', 'DESI2', 'TPM2', 'ACSL5', 'THOC3', 'ZDHHC11', 'WDR76', 'PTBP3', 'NCOR2', 'ACTA2', 'PSMA6', 'DPM2', 'MFRP', 'ZC3H11A', 'NDUFS3', 'PDZRN3', 'VAMP3', 'NOTCH3', 'NDUFB9', 'USP14', 'NXN', 'CSTF2', 'GOSR1', 'ARL1', 'FOXO4', 'ADIPOR1', 'SRL', 'MIPOL1', 'PRDX3', 'PPP2CB', 'EFNB1', 'BLOC1S6', 'INPP5F', 'GRK6', 'POLR2E', 'ZNF426', 'CCT8', 'RPS27A', 'KDM4B', 'HSPA5', 'AADAT', 'GADD45A', 'IDH1', 'DNAJC13', 'HIPK1', 'CENPF', 'SNX19', 'EIF3K', 'IMPDH1', 'XPNPEP3', 'RPA3', 'ABI1', 'POLE3', 'RNPS1', 'MYO1F']",0.9999938167964801,0,0
420,Cerebellum,0.9999928338172624,0.14788792063378037,1.0597956612872143e-06,"['C5ORF22', 'ITSN2', 'GPATCH1', 'IFI30', 'WDR87', 'RASSF1', 'CREB3L3', 'SOX17', 'PSMD5', 'FTH1', 'PLCE1', 'EPC1', 'SEC62', 'C2ORF81', 'RPS12', 'SEC63', 'EPHA7', 'SLC11A1', 'ACSL5', 'SCRIB', 'DLEC1', 'HNF1B', 'TMEM170B', 'FNDC9', 'HLA-G', 'WDR76', 'ZC3H11A', 'PNLDC1', 'PRR15', 'CYP2E1', 'OR5A2', 'HPD', 'ASF1A', 'C5ORF47', 'CSTF2', 'EBI3', 'PRDX3', 'FAM221A', 'BLOC1S6', 'SGPL1', 'RIC8B', 'INPP5F', 'TSPAN9', 'MIER2', 'SYMPK', 'ZNF700', 'ZBTB7B', 'CEP78', 'WDR59', 'GADD45A', 'INCA1', 'ELL2', 'ARMC10', 'TDP1', 'NAPEPLD', 'CREBRF', 'RNPS1', 'C19ORF44', 'INTS8', 'MTMR12', 'ZFAND2A', 'CLTC', 'MRPL38', 'C1ORF35', 'SNX13', 'NAT10', 'TCF20', 'SMG9', 'ZNF48', 'MRPL41', 'EPB41L4A', 'SPTLC1', 'RING1', 'MMD', 'PDCD1LG2', 'PROX1', 'ZDHHC11', 'NCOR2', 'PSMA6', 'SLC22A25', 'HEATR5B', 'PABPC3', 'ANGPTL5', 'CACUL1', 'PDZRN3', 'VAMP3', 'PHLPP2', 'RNASEK', 'SLC20A2', 'ZNF518B', 'ADH1A', 'TMPRSS4', 'SLC43A1', 'TMEM164', 'MIPOL1', 'PPP2CB', 'CCT8', 'RPS27A', 'CENPT', 'AADAT', 'DAB2IP', 'VEGFB', 'ELP2', 'HIPK1', 'SCAF4', 'CENPF', 'ITCH', 'SNX19', 'RPA3', 'ABI1', 'ANKRD13C', 'CCT8L2', 'PLOD2', 'CLU', 'TBC1D3H', 'RDM1', 'FADS2', 'TGM3', 'IL13RA1', 'CCDC160', 'ZNF561', 'ZNF680', 'RPS7', 'PPTC7', 'TPM2', 'THOC3', 'DPM2', 'C1ORF115', 'SLCO2A1', 'SRSF7', 'NOTCH3', 'IDI1', 'LRRC56', 'ARL6', 'ARL1', 'GSTT2', 'UBR3', 'FOXO4', 'ADIPOR1', 'LIN7B', 'CORO1B', 'EFNB1', 'PMVK', 'GRK6', 'ZNF426', 'CDH26', 'KLHL29', 'KLHDC4', 'HSPA5', 'IDH1', 'DNAJC13', 'FOXN2', 'SMAD5', 'NFKB1', 'C2ORF42', 'HP1BP3', 'DUSP15', 'BICD1', 'ADAMTS3', 'SIN3B', 'YWHAQ', 'PPP1R13L', 'SGCB', 'BCL7C', 'RIMBP3B', 'SRGN', 'DESI2', 'PTBP3', 'ACTA2', 'LATS2', 'MFRP', 'ELF3', 'POLR1C', 'NDUFS3', 'GNB1L', 'DOCK2', 'PPP1R15B', 'NDUFB9', 'USP14', 'NXN', 'TGFBRAP1', 'GOSR1', 'DDX23', 'ACCSL', 'SRL', 'SAMHD1', 'CNNM1', 'POLR2E', 'TMEM208', 'ASCC2', 'GBP3', 'ATE1', 'SLC12A3', 'KDM4B', 'LCA5', 'MBOAT2', 'USF2', 'SLC25A38', 'PC', 'EIF3K', 'IMPDH1', 'XPNPEP3', 'POU2AF1', 'POLE3', 'SLC25A33', 'CCDC60']",0.9999938167964801,0,0
421,Spleen,0.9999928474330296,0.14872838507121117,1.0637935390485882e-06,"['C5ORF22', 'ITSN2', 'ACSM3', 'GPATCH1', 'IFI30', 'WDR87', 'COMTD1', 'RASSF1', 'CREB3L3', 'SOX17', 'PSMD5', 'FTH1', 'PLCE1', 'EPC1', 'SEC62', 'C2ORF81', 'RPS12', 'SEC63', 'EPHA7', 'IAH1', 'NHLRC3', 'SLC11A1', 'ACSL5', 'SCRIB', 'DLEC1', 'TMEM170B', 'FNDC9', 'WDR76', 'BIN3', 'ZC3H11A', 'PRR15', 'HOXB2', 'CYP2E1', 'LETMD1', 'OR5A2', 'HPD', 'ASF1A', 'C5ORF47', 'CSTF2', 'EBI3', 'PRDX3', 'FAM221A', 'BLOC1S6', 'SGPL1', 'RIC8B', 'INPP5F', 'TSPAN9', 'MIER2', 'SYMPK', 'ZNF700', 'ZBTB7B', 'CEP78', 'FZD2', 'WDR59', 'GADD45A', 'INCA1', 'ELL2', 'ALOX15B', 'ARMC10', 'TDP1', 'NAPEPLD', 'CREBRF', 'RNPS1', 'C19ORF44', 'INTS8', 'MTMR12', 'ZFAND2A', 'CLTC', 'MRPL38', 'C1ORF35', 'SNX13', 'NAT10', 'TCF20', 'SMG9', 'ZNF48', 'MRPL41', 'EPB41L4A', 'SPTLC1', 'CCR7', 'RING1', 'MMD', 'KREMEN1', 'PDCD1LG2', 'PROX1', 'ZDHHC11', 'NCOR2', 'PSMA6', 'HEATR5B', 'PABPC3', 'CACUL1', 'PDZRN3', 'VAMP3', 'PHLPP2', 'RNASEK', 'SLC20A2', 'ZNF518B', 'ADH1A', 'TMPRSS4', 'SLC43A1', 'TMEM164', 'MIPOL1', 'PPP2CB', 'CCT8', 'RPS27A', 'CENPT', 'AADAT', 'DAB2IP', 'VEGFB', 'ELP2', 'HIPK1', 'SCAF4', 'CENPF', 'ITCH', 'SNX19', 'RPA3', 'ABI1', 'ANKRD13C', 'CCT8L2', 'PLOD2', 'CLU', 'TBC1D3H', 'RDM1', 'FADS2', 'ARID2', 'IL13RA1', 'CCDC160', 'ZNF561', 'ZNF680', 'RPS7', 'PPTC7', 'TPM2', 'THOC3', 'DPM2', 'C1ORF115', 'SLCO2A1', 'SRSF7', 'NOTCH3', 'IDI1', 'ARL6', 'ARL1', 'UBR3', 'FOXO4', 'ADIPOR1', 'LIN7B', 'CORO1B', 'EFNB1', 'PMVK', 'GRK6', 'ZNF426', 'CLSPN', 'KLHL29', 'KLHDC4', 'HSPA5', 'IDH1', 'DNAJC13', 'FOXN2', 'SMAD5', 'NFKB1', 'C2ORF42', 'ITGB3', 'HP1BP3', 'BICD1', 'ADAMTS3', 'SIN3B', 'YWHAQ', 'PPP1R13L', 'SGCB', 'BCL7C', 'SRGN', 'DESI2', 'PTBP3', 'ACTA2', 'LATS2', 'MFRP', 'DBF4', 'POLR1C', 'ITGA8', 'NDUFS3', 'GNB1L', 'DOCK2', 'PPP1R15B', 'NDUFB9', 'USP14', 'NXN', 'TGFBRAP1', 'GOSR1', 'DDX23', 'ACCSL', 'SRL', 'SAMHD1', 'POLR2E', 'TMEM208', 'ASCC2', 'GBP3', 'ATE1', 'SLC12A3', 'KDM4B', 'LCA5', 'MBOAT2', 'USF2', 'SLC25A38', 'PC', 'EIF3K', 'IMPDH1', 'XPNPEP3', 'POU2AF1', 'POLE3', 'SLC25A33', 'MYO1F']",0.9999938167964801,0,0
422,Pancreatic islet,0.9999928693006161,0.4147982384415659,2.957812088924487e-06,"['ANKRD13C', 'AQP8', 'CLTC', 'HP1BP3', 'C1ORF35', 'NAT10', 'TCF20', 'PLOD2', 'IFI30', 'CLU', 'MRPL41', 'FADS2', 'ADAMTS3', 'SPTLC1', 'CREB3L3', 'YWHAQ', 'PSMD5', 'FTH1', 'BCL7C', 'SEC62', 'SEC63', 'SRGN', 'ZNF680', 'RING1', 'RPS7', 'MMD', 'TPM2', 'ACSL5', 'HNF1B', 'ZDHHC11', 'NCOR2', 'ACTA2', 'PSMA6', 'DPM2', 'C1ORF115', 'MFRP', 'ELF3', 'ZC3H11A', 'SLCO2A1', 'NDUFS3', 'LETMD1', 'VAMP3', 'NOTCH3', 'NDUFB9', 'USP14', 'NXN', 'ADH1A', 'CSTF2', 'SLC43A1', 'GOSR1', 'ARL1', 'UBR3', 'FOXO4', 'ADIPOR1', 'SRL', 'MIPOL1', 'PRDX3', 'PPP2CB', 'BLOC1S6', 'INPP5F', 'GRK6', 'TMEM208', 'CCT8', 'RPS27A', 'KDM4B', 'HSPA5', 'AADAT', 'GADD45A', 'IDH1', 'GP2', 'HIPK1', 'ELL2', 'SNX19', 'EIF3K', 'XPNPEP3', 'RPA3', 'ABI1', 'POLE3', 'RNPS1', 'MYO1F']",0.9999938167964801,0,0
423,Thymus,0.999992877153147,0.40634232078082344,2.894324428742557e-06,"['ANKRD13C', 'CLTC', 'HP1BP3', 'C1ORF35', 'NAT10', 'TCF20', 'IFI30', 'CLU', 'MRPL41', 'FADS2', 'ADAMTS3', 'SPTLC1', 'CREB3L3', 'YWHAQ', 'FTH1', 'BCL7C', 'EPC1', 'CCR7', 'SEC62', 'RPS12', 'SRGN', 'ZNF680', 'RING1', 'RPS7', 'MMD', 'DESI2', 'ACSL5', 'PTBP3', 'NCOR2', 'ACTA2', 'PSMA6', 'MFRP', 'ZC3H11A', 'SLCO2A1', 'NDUFS3', 'LETMD1', 'DOCK2', 'SRSF7', 'VAMP3', 'PPP1R15B', 'NOTCH3', 'NDUFB9', 'USP14', 'NXN', 'CSTF2', 'GOSR1', 'DDX23', 'UBR3', 'FOXO4', 'ADIPOR1', 'SRL', 'MIPOL1', 'PRDX3', 'PPP2CB', 'BLOC1S6', 'GRK6', 'POLR2E', 'SYMPK', 'CCT8', 'RPS27A', 'GBP3', 'CENPT', 'KLHDC4', 'KDM4B', 'HSPA5', 'AADAT', 'GADD45A', 'IDH1', 'ELP2', 'HIPK1', 'SLC25A38', 'EIF3K', 'XPNPEP3', 'RPA3', 'ABI1', 'POLE3', 'RNPS1', 'MYO1F']",0.9999938167964801,0,0
424,Embryonic brain,0.9999928781371584,0.359241464347974,2.55847754666665e-06,"['ANKRD13C', 'C2ORF42', 'CLTC', 'HP1BP3', 'C1ORF35', 'TCF20', 'IFI30', 'CLU', 'MRPL41', 'FADS2', 'ADAMTS3', 'SPTLC1', 'CREB3L3', 'YWHAQ', 'FTH1', 'BCL7C', 'SEC62', 'SEC63', 'SRGN', 'ZNF680', 'RING1', 'RPS7', 'MMD', 'ACSL5', 'ZDHHC11', 'NCOR2', 'ACTA2', 'PSMA6', 'C1ORF115', 'MFRP', 'HEATR5B', 'ZC3H11A', 'NDUFS3', 'LETMD1', 'SRSF7', 'PDZRN3', 'VAMP3', 'NOTCH3', 'NDUFB9', 'USP14', 'NXN', 'CSTF2', 'DDX23', 'UBR3', 'FOXO4', 'ADIPOR1', 'SRL', 'MIPOL1', 'PRDX3', 'PPP2CB', 'BLOC1S6', 'INPP5F', 'GRK6', 'CCT8', 'RPS27A', 'KDM4B', 'HSPA5', 'AADAT', 'GADD45A', 'IDH1', 'MBOAT2', 'HIPK1', 'EIF3K', 'IMPDH1', 'XPNPEP3', 'RPA3', 'ABI1', 'POLE3', 'RNPS1', 'MYO1F']",0.9999938167964801,0,0
425,Cerebral peduncle,0.9999928853050526,0.35037059288470185,2.492788754643317e-06,"['ANKRD13C', 'CLTC', 'HP1BP3', 'C1ORF35', 'NAT10', 'TCF20', 'IFI30', 'CLU', 'MRPL41', 'FADS2', 'ADAMTS3', 'CREB3L3', 'YWHAQ', 'FTH1', 'BCL7C', 'SEC62', 'SEC63', 'SRGN', 'ZNF680', 'RING1', 'RPS7', 'TPM2', 'ACSL5', 'HNF1B', 'THOC3', 'ZDHHC11', 'NCOR2', 'ACTA2', 'PSMA6', 'C1ORF115', 'MFRP', 'ZC3H11A', 'NDUFS3', 'VAMP3', 'NOTCH3', 'NDUFB9', 'USP14', 'NXN', 'CSTF2', 'GOSR1', 'UBR3', 'FOXO4', 'ADIPOR1', 'SRL', 'MIPOL1', 'PRDX3', 'PPP2CB', 'BLOC1S6', 'INPP5F', 'GRK6', 'POLR2E', 'CCT8', 'RPS27A', 'KDM4B', 'HSPA5', 'AADAT', 'GADD45A', 'IDH1', 'DAB2IP', 'HIPK1', 'SNX19', 'EIF3K', 'XPNPEP3', 'RPA3', 'ABI1', 'POLE3', 'RNPS1', 'MYO1F']",0.9999938167964801,0,0
426,Cervical carcinoma cell,0.9999928930820818,0.4321120235453231,3.0709955954584736e-06,"['ITSN2', 'MTMR12', 'CLTC', 'HP1BP3', 'GPATCH1', 'C1ORF35', 'NAT10', 'TCF20', 'SMG9', 'BICD1', 'EPB41L4A', 'SIN3B', 'YWHAQ', 'PPP1R13L', 'FTH1', 'BCL7C', 'EPC1', 'CEP95', 'SEC62', 'ARID2', 'MNX1', 'RPS12', 'SEC63', 'RING1', 'RPS7', 'ACSL5', 'SCRIB', 'PTBP3', 'NCOR2', 'PSMA6', 'LATS2', 'BIN3', 'DBF4', 'ELF3', 'HEATR5B', 'ZC3H11A', 'SRSF7', 'ASF1A', 'VAMP3', 'PPP1R15B', 'NDUFB9', 'USP14', 'SLC20A2', 'CSTF2', 'TGFBRAP1', 'DDX23', 'FOXO4', 'SAMHD1', 'CORO1B', 'EFNB1', 'SGPL1', 'INPP5F', 'MIER2', 'GRK6', 'SYMPK', 'ASCC2', 'CCT8', 'CLSPN', 'ZBTB7B', 'CEP78', 'CENPT', 'ATE1', 'SLC12A3', 'KDM4B', 'WDR59', 'HSPA5', 'DAB2IP', 'HIPK1', 'ELL2', 'SMAD5', 'SCAF4', 'NFKB1', 'CENPF', 'ARMC10', 'EIF3K', 'TDP1', 'ABI1', 'POLE3', 'CREBRF', 'RNPS1', 'INTS8']",0.9999938167964801,0,0
427,Cardiac muscle,0.9999928959665992,0.13739598664911815,9.760691453040163e-07,"['C5ORF22', 'ITSN2', 'ACSM3', 'AQP8', 'GPATCH1', 'IFI30', 'WDR87', 'COMTD1', 'RASSF1', 'CREB3L3', 'SOX17', 'PSMD5', 'FTH1', 'PLCE1', 'EPC1', 'SEC62', 'RPS12', 'SEC63', 'EPHA7', 'IAH1', 'NHLRC3', 'ACSL5', 'SCRIB', 'DLEC1', 'HNF1B', 'TMEM170B', 'FNDC9', 'WDR76', 'BIN3', 'ZC3H11A', 'PRR15', 'CYP2E1', 'LETMD1', 'OR5A2', 'ASF1A', 'C5ORF47', 'CSTF2', 'EBI3', 'PRDX3', 'FAM221A', 'BLOC1S6', 'SGPL1', 'RIC8B', 'INPP5F', 'TSPAN9', 'MIER2', 'SYMPK', 'ZNF700', 'ZBTB7B', 'CEP78', 'FZD2', 'WDR59', 'GADD45A', 'INCA1', 'GP2', 'ELL2', 'ARMC10', 'TDP1', 'NAPEPLD', 'CREBRF', 'RNPS1', 'C19ORF44', 'INTS8', 'MTMR12', 'ZFAND2A', 'CLTC', 'MRPL38', 'C1ORF35', 'SNX13', 'NAT10', 'TCF20', 'SMG9', 'ZNF48', 'MRPL41', 'EPB41L4A', 'SPTLC1', 'MMD', 'KREMEN1', 'PDCD1LG2', 'PROX1', 'ZDHHC11', 'NCOR2', 'PSMA6', 'SLC22A25', 'HEATR5B', 'PABPC3', 'ANGPTL5', 'CACUL1', 'PDZRN3', 'VAMP3', 'OPRD1', 'RNASEK', 'SLC20A2', 'ZNF518B', 'ADH1A', 'TMPRSS4', 'SLC43A1', 'TMEM164', 'MIPOL1', 'PPP2CB', 'CCT8', 'RPS27A', 'CENPT', 'AADAT', 'DAB2IP', 'VEGFB', 'ELP2', 'HIPK1', 'SCAF4', 'CENPF', 'ITCH', 'SNX19', 'RPA3', 'ABI1', 'ANKRD13C', 'CCT8L2', 'PLOD2', 'CLU', 'TBC1D3H', 'RDM1', 'FADS2', 'ARID2', 'IL13RA1', 'CCDC160', 'ZNF561', 'ZNF680', 'RPS7', 'PPTC7', 'TPM2', 'THOC3', 'DPM2', 'C1ORF115', 'SLCO2A1', 'SRSF7', 'NOTCH3', 'IDI1', 'LRRC56', 'ARL6', 'ARL1', 'UBR3', 'FOXO4', 'ADIPOR1', 'LIN7B', 'CORO1B', 'EFNB1', 'PMVK', 'GRK6', 'ZNF426', 'KLHL29', 'KLHDC4', 'HSPA5', 'IDH1', 'DNAJC13', 'FOXN2', 'SMAD5', 'NFKB1', 'C2ORF42', 'HP1BP3', 'DUSP15', 'BICD1', 'ADAMTS3', 'SIN3B', 'YWHAQ', 'PPP1R13L', 'SGCB', 'BCL7C', 'SRGN', 'DESI2', 'PTBP3', 'ACTA2', 'LATS2', 'MFRP', 'DBF4', 'POLR1C', 'ITGA8', 'NDUFS3', 'GNB1L', 'DOCK2', 'PPP1R15B', 'NDUFB9', 'USP14', 'NXN', 'TGFBRAP1', 'GOSR1', 'DDX23', 'ACCSL', 'SRL', 'SAMHD1', 'CNNM1', 'POLR2E', 'TMEM208', 'ASCC2', 'GBP3', 'ATE1', 'KDM4B', 'LCA5', 'MBOAT2', 'USF2', 'SLC25A38', 'PC', 'EIF3K', 'IMPDH1', 'XPNPEP3', 'POLE3', 'SLC25A33', 'MYO1F']",0.9999938167964801,0,0
428,Thalamus,0.9999928982347651,0.32015359335223453,2.273663732614932e-06,"['ANKRD13C', 'CLTC', 'HP1BP3', 'C1ORF35', 'NAT10', 'IFI30', 'CLU', 'MRPL41', 'FADS2', 'ADAMTS3', 'SPTLC1', 'CREB3L3', 'YWHAQ', 'FTH1', 'BCL7C', 'SEC62', 'SEC63', 'SRGN', 'ZNF680', 'RING1', 'RPS7', 'MMD', 'ACSL5', 'ZDHHC11', 'NCOR2', 'ACTA2', 'PSMA6', 'C1ORF115', 'MFRP', 'ZC3H11A', 'NDUFS3', 'VAMP3', 'NOTCH3', 'NDUFB9', 'USP14', 'NXN', 'CSTF2', 'UBR3', 'FOXO4', 'ADIPOR1', 'SRL', 'MIPOL1', 'PRDX3', 'PPP2CB', 'BLOC1S6', 'INPP5F', 'GRK6', 'CCT8', 'RPS27A', 'KDM4B', 'HSPA5', 'AADAT', 'GADD45A', 'IDH1', 'HIPK1', 'EIF3K', 'XPNPEP3', 'RPA3', 'ABI1', 'POLE3', 'RNPS1', 'MYO1F']",0.9999938167964801,0,0
429,Cingulate cortex,0.9999929025200617,0.3570296198179004,2.5340195566316744e-06,"['ANKRD13C', 'CLTC', 'HP1BP3', 'C1ORF35', 'NAT10', 'TCF20', 'IFI30', 'CLU', 'MRPL41', 'FADS2', 'ADAMTS3', 'CREB3L3', 'YWHAQ', 'FTH1', 'BCL7C', 'SEC62', 'SEC63', 'SRGN', 'ZNF680', 'RING1', 'RPS7', 'MMD', 'ACSL5', 'HNF1B', 'ZDHHC11', 'NCOR2', 'ACTA2', 'PSMA6', 'C1ORF115', 'MFRP', 'ZC3H11A', 'NDUFS3', 'VAMP3', 'NOTCH3', 'NDUFB9', 'USP14', 'NXN', 'CSTF2', 'GOSR1', 'ARL1', 'UBR3', 'FOXO4', 'ADIPOR1', 'SRL', 'MIPOL1', 'PRDX3', 'PPP2CB', 'BLOC1S6', 'INPP5F', 'GRK6', 'CCT8', 'RPS27A', 'KDM4B', 'HSPA5', 'AADAT', 'GADD45A', 'IDH1', 'MBOAT2', 'HIPK1', 'SNX19', 'EIF3K', 'IMPDH1', 'XPNPEP3', 'RPA3', 'ABI1', 'POLE3', 'RNPS1', 'MYO1F']",0.9999938167964801,0,0
430,Bronchial epithelial cell,0.9999929030349315,0.3873570845465777,2.7490694531031514e-06,"['C5ORF22', 'ANKRD13C', 'CLTC', 'HP1BP3', 'C1ORF35', 'NAT10', 'TCF20', 'PLOD2', 'IFI30', 'CLU', 'MRPL41', 'FADS2', 'ADAMTS3', 'SPTLC1', 'CREB3L3', 'YWHAQ', 'PSMD5', 'PPP1R13L', 'FTH1', 'BCL7C', 'SEC62', 'SEC63', 'ZNF680', 'RING1', 'RPS7', 'DESI2', 'TPM2', 'THOC3', 'NCOR2', 'ACTA2', 'PSMA6', 'DPM2', 'MFRP', 'ZC3H11A', 'POLR1C', 'NDUFS3', 'VAMP3', 'NDUFB9', 'USP14', 'NXN', 'CSTF2', 'ARL1', 'UBR3', 'FOXO4', 'ADIPOR1', 'SRL', 'MIPOL1', 'PRDX3', 'PPP2CB', 'EFNB1', 'BLOC1S6', 'GRK6', 'POLR2E', 'TMEM208', 'CCT8', 'RPS27A', 'KDM4B', 'HSPA5', 'AADAT', 'GADD45A', 'IDH1', 'MBOAT2', 'ELL2', 'ITCH', 'SNX19', 'ARMC10', 'EIF3K', 'IMPDH1', 'XPNPEP3', 'RPA3', 'ABI1', 'POLE3', 'RNPS1']",0.9999938167964801,0,0
431,Immune system,0.9999929122115949,0.3331736628608502,2.3614727933228534e-06,"['HSPA5', 'GADD45A', 'ITGB3', 'SLC11A1', 'GP2', 'CYP2E1', 'IFI30', 'DOCK2', 'SAMHD1', 'CLU', 'HLA-G', 'NFKB1']",0.9999938167964801,0,0
