rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
1907,Primary visual area,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['ZBTB16'],0.9999883246157688,0,0
1908,"Secondary motor area, layer 1",0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['STAT4'],0.9999883246157688,0,0
1909,"Subiculum, ventral part, pyramidal layer",0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['BMP4'],0.9999883246157688,0,0
1910,Sublaterodorsal nucleus,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['TRIM7'],0.9999883246157688,0,0
1911,Subparaventricular zone,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['SKA1'],0.9999883246157688,0,0
1912,"Substantia nigra, reticular part",0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['TLR6'],0.9999883246157688,0,0
1913,"Superior central nucleus raphe, lateral part",0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['ANKRD24'],0.9999883246157688,0,0
1914,Temporal association areas,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['ITGA2B'],0.9999883246157688,0,0
1915,"Temporal association areas, layer 5",0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['ITGA2B'],0.9999883246157688,0,0
1916,"Temporal association areas, layer 6b",0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['BMP4'],0.9999883246157688,0,0
1917,"Tuberomammillary nucleus, ventral part",0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['GPAT2'],0.9999883246157688,0,0
1918,"Ventromedial hypothalamic nucleus, anterior part",0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['MLC1'],0.9999883246157688,0,0
1919,"Ventromedial hypothalamic nucleus, central part",0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['MLC1'],0.9999883246157688,0,0
1920,"Visceral area, layer 6b",0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['NTSR2'],0.9999883246157688,0,0
1921,amygdalo-striatal transition,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['LYPD1'],0.9999883246157688,0,0
1922,caudal linear (raphe) nucleus,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['GLYCTK'],0.9999883246157688,0,0
1923,central part of MPO,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['MLC1'],0.9999883246157688,0,0
1924,central part of VMH,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['MLC1'],0.9999883246157688,0,0
1925,core of T-DMH,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['MLC1'],0.9999883246157688,0,0
1926,core part of the anterobasal nucleus,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['MLC1'],0.9999883246157688,0,0
1927,dorsal part of CoP,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['RHBG'],0.9999883246157688,0,0
1928,dorsal part of JcP,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['NTSR2'],0.9999883246157688,0,0
1929,dorsal terminal nucleus of the accessory optic tract,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['HUNK'],0.9999883246157688,0,0
1930,dorsomedial part of VMH,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['MLC1'],0.9999883246157688,0,0
1931,frontal cortex,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['CACNG3'],0.9999883246157688,0,0
1932,granule cell layer of the DG,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['PCDH20'],0.9999883246157688,0,0
1933,intermediate mantle of isBM,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['GLYCTK'],0.9999883246157688,0,0
1934,intermediate part of r1B,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['TRIM7'],0.9999883246157688,0,0
1935,intermediate part of r5B,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['KIF12'],0.9999883246157688,0,0
1936,intermediate part of r6B,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['SMPDL3B'],0.9999883246157688,0,0
1937,intermediate part of the arcuate nucleus,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['MLC1'],0.9999883246157688,0,0
1938,intermediate periretromammillary nucleus,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['SLC12A4'],0.9999883246157688,0,0
1939,intermediate stratum of JcPD,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['NTSR2'],0.9999883246157688,0,0
1940,intermediate stratum of LPrP,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['GALNT14'],0.9999883246157688,0,0
1941,intermediate stratum of PHyB-P,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['SLC12A4'],0.9999883246157688,0,0
1942,intermediate stratum of RMa,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['ADAMTSL1'],0.9999883246157688,0,0
1943,intermediate stratum of VPrP,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['BMP4'],0.9999883246157688,0,0
1944,intermediate stratum of isLim,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['CATSPERG'],0.9999883246157688,0,0
1945,intermediate stratum of r10BL,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['SEMA5B'],0.9999883246157688,0,0
1946,intermediate stratum of r10Lim,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['CDKN2B'],0.9999883246157688,0,0
1947,intermediate stratum of r1BI,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['TRIM7'],0.9999883246157688,0,0
1948,intermediate stratum of r1BL,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['SGCA'],0.9999883246157688,0,0
1949,intermediate stratum of r1Lim,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['TMEM102'],0.9999883246157688,0,0
1950,intermediate stratum of r2BI,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['TRIM7'],0.9999883246157688,0,0
1951,intermediate stratum of r3BI,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['TRIM7'],0.9999883246157688,0,0
1952,intermediate stratum of r4Ve,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['FHDC1'],0.9999883246157688,0,0
1953,intermediate stratum of r5BI,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['KIF12'],0.9999883246157688,0,0
1954,intermediate stratum of r6BM,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['CDKN2B'],0.9999883246157688,0,0
1955,intermediate stratum of r7BI,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['CDKN2B'],0.9999883246157688,0,0
1956,intermediate stratum of r7BL,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['ZP2'],0.9999883246157688,0,0
1957,intermediate stratum of r7BM,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['CDKN2B'],0.9999883246157688,0,0
1958,intermediate stratum of r9BL,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['ZP2'],0.9999883246157688,0,0
1959,lateral part of r10B,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['SEMA5B'],0.9999883246157688,0,0
1960,lateral part of r7B,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['ZP2'],0.9999883246157688,0,0
1961,"lateral terminal nucleus of the accessory optic tract, lateral part",0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['NELL1'],0.9999883246157688,0,0
1962,lateral trapezoid nucleus,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['TMEM160'],0.9999883246157688,0,0
1963,laterostriatal stripe,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['PRPH'],0.9999883246157688,0,0
1964,layer 1 of LOT,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['LYPD1'],0.9999883246157688,0,0
1965,layer 1 of PrS,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['ZBTB16'],0.9999883246157688,0,0
1966,layer 1 of VPrP cortex,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['SMPDL3B'],0.9999883246157688,0,0
1967,layer 2 of PRh-Ect,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['CDKN2B'],0.9999883246157688,0,0
1968,layer 2 of VPrP cortex,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['MN1'],0.9999883246157688,0,0
1969,layer 3 of PCx,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['CACNG3'],0.9999883246157688,0,0
1970,layer 3 of VPrP cortex,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['MN1'],0.9999883246157688,0,0
1971,layer 5 of InsCx,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['WNT11'],0.9999883246157688,0,0
1972,layer 6 of FCx,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['DHDDS'],0.9999883246157688,0,0
1973,layer 6 of PCx,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['PAMR1'],0.9999883246157688,0,0
1974,liminal part of the r6 alar plate,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['ADRA1A'],0.9999883246157688,0,0
1975,liminal part of the r9 alar plate,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['FAM83E'],0.9999883246157688,0,0
1976,m2 part of substantia nigra compacta,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['SGCA'],0.9999883246157688,0,0
1977,mantle zone of CoPD,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['RHBG'],0.9999883246157688,0,0
1978,mantle zone of JcPD,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['NTSR2'],0.9999883246157688,0,0
1979,mantle zone of PHyB-P,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['SLC12A4'],0.9999883246157688,0,0
1980,mantle zone of VAP,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['LYPD1'],0.9999883246157688,0,0
1981,mantle zone of r10BL,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['SEMA5B'],0.9999883246157688,0,0
1982,mantle zone of r1BI,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['TRIM7'],0.9999883246157688,0,0
1983,mantle zone of r5BI,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['KIF12'],0.9999883246157688,0,0
1984,mantle zone of r6BI,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['SMPDL3B'],0.9999883246157688,0,0
1985,mantle zone of r6BM,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['CDKN2B'],0.9999883246157688,0,0
1986,mantle zone of r6Co,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['NELL1'],0.9999883246157688,0,0
1987,mantle zone of r7BL,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['ZP2'],0.9999883246157688,0,0
1988,mantle zone of r7BM,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['CDKN2B'],0.9999883246157688,0,0
1989,mantle zone of r8Tr,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['SEMA5B'],0.9999883246157688,0,0
1990,mantle zone of r9Lim,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['FAM83E'],0.9999883246157688,0,0
1991,mantle zone of r9Tr,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['SEMA5B'],0.9999883246157688,0,0
1992,mantle zone of r9Ve,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['PNPLA5'],0.9999883246157688,0,0
1993,"medial amygdala, posteroventral part",0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['GRIK1'],0.9999883246157688,0,0
1994,medial part of r6B,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['CDKN2B'],0.9999883246157688,0,0
1995,medial part of r7B,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['CDKN2B'],0.9999883246157688,0,0
1996,medial trapezoid nucleus,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['GRIK4'],0.9999883246157688,0,0
1997,nucleus of Barrington,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['PYGM'],0.9999883246157688,0,0
1998,"nucleus of the inferior collicular brachium, rostral part",0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['SMPDL3B'],0.9999883246157688,0,0
1999,"nucleus subcoeruleus, r1 part",0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['TRIM7'],0.9999883246157688,0,0
2000,p2 portion of the parabrachial pigmented nucleus,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['VIT'],0.9999883246157688,0,0
2001,pallidal islands of Calleja,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['SGCA'],0.9999883246157688,0,0
2002,perimammillary part of PHyB,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['SLC12A4'],0.9999883246157688,0,0
2003,periventricular stratum of AStr,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['LYPD1'],0.9999883246157688,0,0
2004,periventricular stratum of RMa,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['NTSR2'],0.9999883246157688,0,0
2005,periventricular stratum of r3Lim,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['SOSTDC1'],0.9999883246157688,0,0
2006,periventricular stratum of r6Co,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['NELL1'],0.9999883246157688,0,0
2007,periventricular stratum of r9Ve,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['NUDT18'],0.9999883246157688,0,0
2008,plexiform layer of TuStr,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['SEMA5B'],0.9999883246157688,0,0
2009,pontomedullary hindbrain,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['SOSTDC1'],0.9999883246157688,0,0
2010,preopto-hypothalamic area,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['MLC1'],0.9999883246157688,0,0
2011,r1 part of basointermediate reticular formation,0.9998758729284192,0.10891168091168091,1.351972711193969e-05,['TRIM7'],0.9999883246157688,0,0
