rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
1645,r3 roof plate,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['TCP11X2', 'CYP2E1']",0.9999960095075623,0,0
1646,r4 liminal central gray,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['NDUFA3', 'ATAD3A']",0.9999960095075623,0,0
1647,r4 part of cochlear sensory column,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['STRC', 'ADAM21']",0.9999960095075623,0,0
1648,"r4 part of descending trigeminal sensory nucleus, oral part",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['RABL2A', 'TLR3']",0.9999960095075623,0,0
1649,r4 part of lateral vestibular nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['ZNF449', 'DRD5']",0.9999960095075623,0,0
1650,r4 part of magnocellular medial vestibular nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['POM121L2', 'LRRC27']",0.9999960095075623,0,0
1651,r4 part of posteroventral cochlear nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['STRC', 'ADAM21']",0.9999960095075623,0,0
1652,r4 part of vestibular sensory column,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['POM121L2', 'LRRC27']",0.9999960095075623,0,0
1653,r5 part of basointermediate reticular formation,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['LRRC27', 'OCM']",0.9999960095075623,0,0
1654,r5 part of dorsal parvicellular reticular formation,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['LRRC27', 'ZNF449']",0.9999960095075623,0,0
1655,r5 part of the oral Sp5 subnucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['CBWD1', 'TLR3']",0.9999960095075623,0,0
1656,r6 (gustatory) part of solitary complex,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['TOP3B', 'DDX11']",0.9999960095075623,0,0
1657,r6 part of dorsal parvicellular reticular formation,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['LRRC27', 'SCAMP3']",0.9999960095075623,0,0
1658,r6 part of magnocellular medial vestibular nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['DDX11', 'LRRC27']",0.9999960095075623,0,0
1659,r6 part of parvocellular medial vestibular nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['TOP3B', 'DDX11']",0.9999960095075623,0,0
1660,r6 part of posteroventral cochlear nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['TCP11X2', 'CYP4A22']",0.9999960095075623,0,0
1661,"r6 part of spinal trigeminal nucleus, pars oralis",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['CBWD1', 'CD177']",0.9999960095075623,0,0
1662,r6 part of spinal vestibular nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['OR1S1', 'UPK3B']",0.9999960095075623,0,0
1663,r6 part of the basolateral reticular formation,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['DDX11', 'LRRC27']",0.9999960095075623,0,0
1664,r6 part of the cochlear column,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['TCP11X2', 'FKBP9']",0.9999960095075623,0,0
1665,r6 part of the trigeminal column,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['PACRG', 'LRRC27']",0.9999960095075623,0,0
1666,r6 part of the vestibular column,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['DDT', 'UPK3B']",0.9999960095075623,0,0
1667,r7 (gustatory) part of solitary complex,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['DDT', 'DDX11']",0.9999960095075623,0,0
1668,r7 alar plate,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['DDT', 'HSD17B7']",0.9999960095075623,0,0
1669,r7 part of basomedial reticular formation,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['MSTO1', 'TEKT4']",0.9999960095075623,0,0
1670,r7 part of nucleus prepositus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['MSTO1', 'TEKT4']",0.9999960095075623,0,0
1671,r7 part of parvocellular medial vestibular nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['DDT', 'DDX11']",0.9999960095075623,0,0
1672,r7 part of spinal vestibular nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['TEKT4', 'UPK3B']",0.9999960095075623,0,0
1673,r7 part of the dorsal cochlear nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['TCP11X2', 'UPK3B']",0.9999960095075623,0,0
1674,r7 part of the posteroventral cochlear nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['TCP11X2', 'TEKT4']",0.9999960095075623,0,0
1675,r7 part of the vestibular column,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['DDT', 'UPK3B']",0.9999960095075623,0,0
1676,r7 part of trigeminal transition zone,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['DUSP22', 'ZFP37']",0.9999960095075623,0,0
1677,r7 portion of the hypoglossal motor nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['MSTO1', 'TEKT4']",0.9999960095075623,0,0
1678,r8 part of nucleus of Roller,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['MSTO1', 'GBA']",0.9999960095075623,0,0
1679,"r8 part of spinal trigeminal nucleus, interpolar part",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['HSD17B7', 'CRLF2']",0.9999960095075623,0,0
1680,r8 part of spinal vestibular nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['TCP11X2', 'UPK3B']",0.9999960095075623,0,0
1681,r8 portion of ambiguous motor nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['DUSP22', 'HSD17B7']",0.9999960095075623,0,0
1682,r9 alar plate,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['CLCNKA', 'CRLF2']",0.9999960095075623,0,0
1683,r9 part of gigantocellular reticular area,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['MYOT', 'TEX28']",0.9999960095075623,0,0
1684,r9 part of nucleus gracilis,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['KRT17', 'MYOT']",0.9999960095075623,0,0
1685,"r9 part of spinal trigeminal nucleus, interpolar part",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['HSD17B1', 'CRLF2']",0.9999960095075623,0,0
1686,r9 part of the trigeminal column,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['TNFRSF12A', 'CRLF2']",0.9999960095075623,0,0
1687,r9 part of trigeminal transition zone,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['SCAMP3', 'CRLF2']",0.9999960095075623,0,0
1688,"red nucleus, magnocellular part",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['FAM185A', 'B3GNTL1']",0.9999960095075623,0,0
1689,reticular formation of basal m2,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['OCM', 'ASL']",0.9999960095075623,0,0
1690,reticular nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['SYCE1', 'CEL']",0.9999960095075623,0,0
1691,"reuniens nucleus, main part",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['CALB2', 'FCGR2B']",0.9999960095075623,0,0
1692,rhombomere 1,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['STRC', 'ACOT2']",0.9999960095075623,0,0
1693,root,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['CLEC18B', 'CLCA4']",0.9999960095075623,0,0
1694,secondary prosencephalon,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['CLEC18B', 'PTK2B']",0.9999960095075623,0,0
1695,septodiagonal transition area,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['SPAG11B', 'CBWD1']",0.9999960095075623,0,0
1696,shell of p3ZL,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['CALB2', 'ASL']",0.9999960095075623,0,0
1697,striatal part of olfactory tuberculum,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['UGT2B10', 'SMYD1']",0.9999960095075623,0,0
1698,sublayer 6a of CCx,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['OPN1LW', 'CEL']",0.9999960095075623,0,0
1699,sublayer 6a of FCx,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['ANTXRL', 'TEX28']",0.9999960095075623,0,0
1700,sublayer 6a of InsCx,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['PLEKHM1', 'CLK2']",0.9999960095075623,0,0
1701,"substantia innominata/basal nucleus, transitional part",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['OCM', 'CBWD1']",0.9999960095075623,0,0
1702,"substantia nigra compacta, isthmic part",0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['MMP23B', 'OR4Q3']",0.9999960095075623,0,0
1703,superficial mantle of isBM,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['MMP23B', 'OR4Q3']",0.9999960095075623,0,0
1704,superficial stratum of DgSe,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['SPAG11B', 'ABCC6']",0.9999960095075623,0,0
1705,superficial stratum of ERCx (cortical plate/marginal zone),0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['STRC', 'ZNF449']",0.9999960095075623,0,0
1706,superficial stratum of IC,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['DPY19L2', 'BTN2A2']",0.9999960095075623,0,0
1707,superficial stratum of InsCx (cortical plate/marginal zone),0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['MST1', 'PRSS16']",0.9999960095075623,0,0
1708,superficial stratum of LAP,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['SMPD4', 'SMOC1']",0.9999960095075623,0,0
1709,superficial stratum of OCx (cortical plate/marginal zone),0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['CLEC18B', 'ZFP37']",0.9999960095075623,0,0
1710,superficial stratum of PaS (cortical plate/marginal zone),0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['BTN2A2', 'OPN1LW']",0.9999960095075623,0,0
1711,superficial stratum of PrS (cortical plate/marginal zone),0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['ACOT1', 'CEL']",0.9999960095075623,0,0
1712,superficial stratum of RtC,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['ANTXRL', 'SERHL2']",0.9999960095075623,0,0
1713,superficial stratum of Str,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['UGT2B10', 'SMYD1']",0.9999960095075623,0,0
1714,superficial stratum of VPrP,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['UGT2B10', 'STRC']",0.9999960095075623,0,0
1715,superficial stratum of cerebellar hemisphere,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['STRC', 'ACOT2']",0.9999960095075623,0,0
1716,superficial stratum of r10Tr,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['PMS2', 'CRLF2']",0.9999960095075623,0,0
1717,superficial stratum of r1BL,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['CYP2E1', 'CD177']",0.9999960095075623,0,0
1718,superficial stratum of r2Tr,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['DDT', 'OR4K2']",0.9999960095075623,0,0
1719,superficial stratum of r3BM,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['TOP3B', 'HSD17B7']",0.9999960095075623,0,0
1720,superficial stratum of r3Ve,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['FAM185A', 'ZNF449']",0.9999960095075623,0,0
1721,superficial stratum of r4Co,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['STRC', 'ADAM21']",0.9999960095075623,0,0
1722,superficial stratum of r4Tr,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['RABL2A', 'TLR3']",0.9999960095075623,0,0
1723,superficial stratum of r4Ve,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['ZNF449', 'DRD5']",0.9999960095075623,0,0
1724,superficial stratum of r5Tr,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['CBWD1', 'TLR3']",0.9999960095075623,0,0
1725,superficial stratum of r6Co,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['TCP11X2', 'CYP4A22']",0.9999960095075623,0,0
1726,superficial stratum of r6Tr,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['CBWD1', 'CD177']",0.9999960095075623,0,0
1727,superficial stratum of r6Ve,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['OR1S1', 'UPK3B']",0.9999960095075623,0,0
1728,superficial stratum of r7Co,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['TCP11X2', 'TEKT4']",0.9999960095075623,0,0
1729,superficial stratum of r7Ve,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['TEKT4', 'UPK3B']",0.9999960095075623,0,0
1730,superficial stratum of r8Lim,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['DUSP22', 'HSD17B7']",0.9999960095075623,0,0
1731,superficial stratum of r8Tr,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['HSD17B7', 'CRLF2']",0.9999960095075623,0,0
1732,superficial stratum of r9Tr,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['HSD17B1', 'CRLF2']",0.9999960095075623,0,0
1733,superficial stratum of the IG,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['KRT17', 'ZDHHC11']",0.9999960095075623,0,0
1734,terminal paraventricular area of THyA,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['KRT14', 'TEX28']",0.9999960095075623,0,0
1735,thalamic (p2) zona limitans domain,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['FABP1', 'HSD17B1']",0.9999960095075623,0,0
1736,upper basal lateral hypothalamic area,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['KRT34', 'TEKT4']",0.9999960095075623,0,0
1737,ventral linear nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['POM121L2', 'HSD17B1']",0.9999960095075623,0,0
1738,ventral posteromedial nucleus,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['FOXI3', 'MST1']",0.9999960095075623,0,0
1739,ventral striatum,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['CLCA4', 'DRD5']",0.9999960095075623,0,0
1740,ventropallial prepiriform area,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['UGT2B10', 'STRC']",0.9999960095075623,0,0
1741,vertical nucleus of the diagonal band,0.999656005190529,0.1885197572154094,6.486097452382789e-05,"['SPAG11B', 'KRT14']",0.9999960095075623,0,0
1742,Parabigeminal nucleus,0.9997103222557998,0.2984580800405269,8.646918806887719e-05,"['BTN2A2', 'OPN1LW', 'SMOC1', 'PMS2', 'UPK3B']",0.9999960095075623,0,0
1743,Suprageniculate nucleus,0.9997327255416074,0.2965179200644317,7.926225934954519e-05,"['DPY19L2', 'RASA4', 'OR4K2', 'CEL', 'OR4Q3']",0.9999960095075623,0,0
1744,Cuneiform nucleus,0.9997450337871076,0.32079839819797273,8.180318165742587e-05,"['SPAG11B', 'KRT14', 'ABCC6', 'ZNF449', 'TLR3', 'DRD5']",0.9999960095075623,0,0
1745,Inferior colliculus,0.9997837689486397,0.22551532077627381,4.876868775165217e-05,"['DPY19L2', 'BTN2A2', 'CYP4F12']",0.9999960095075623,0,0
1746,Hindbrain,0.9998311468561336,0.3328891257995736,5.62141215493412e-05,"['MSTO1', 'STRC', 'DDT', 'LRRC27', 'GBA', 'OCM', 'CLCA4']",0.9999960095075623,0,0
1747,Dorsal tegmental nucleus,0.9998765858920446,0.21439735429360998,2.646129111004113e-05,"['FABP1', 'ZNF799', 'FAM149A']",0.9999960095075623,0,0
1748,Thalamus,0.9998782659075466,0.16948683623382418,2.063358212240521e-05,"['FABP1', 'CLEC18B']",0.9999960095075623,0,0
1749,Presubiculum,0.9998805767068882,0.27838918867745904,3.324813901921781e-05,"['BTN2A2', 'ZNF449', 'ACOT1', 'PMS2', 'CEL']",0.9999960095075623,0,0
1750,"Field CA1, stratum oriens",0.9999080392634013,0.1649353752579559,1.5168276053509627e-05,"['SLC10A1', 'DRD5']",0.9999960095075623,0,0
1751,Septofimbrial nucleus,0.9999551284599384,0.19650087356831858,8.81749464922356e-06,"['S1PR1', 'CLEC18B', 'FAM149A']",0.9999960095075623,0,0
1752,mantle zone of DG,0.9999563369335422,0.2824306426440615,1.233205714914889e-05,"['FABP1', 'SYCE1', 'TCP11X2', 'SLC10A1', 'OCM', 'DRD5']",0.9999960095075623,0,0
1753,Suprachiasmatic nucleus,0.9999595488480078,0.15261674718196458,6.173648103251021e-06,"['CYP21A2', 'RASA4']",0.9999960095075623,0,0
1754,Parasubiculum,0.999964080704129,0.19281368251980507,6.925856097085773e-06,"['BTN2A2', 'OPN1LW', 'TEKT4']",0.9999960095075623,0,0
1755,A4 noradrenergic cell group,0.9999675858975677,0.09380177514792899,3.0405496265830536e-06,['TEKT4'],0.9999960095075623,0,0
1756,"Agranular insular area, dorsal part",0.9999675858975677,0.09380177514792899,3.0405496265830536e-06,['MST1'],0.9999960095075623,0,0
1757,"Agranular insular area, dorsal part, layer 2/3",0.9999675858975677,0.09380177514792899,3.0405496265830536e-06,['MST1'],0.9999960095075623,0,0
1758,"Agranular insular area, dorsal part, layer 5",0.9999675858975677,0.09380177514792899,3.0405496265830536e-06,['OR1S1'],0.9999960095075623,0,0
1759,"Agranular insular area, dorsal part, layer 6a",0.9999675858975677,0.09380177514792899,3.0405496265830536e-06,['OR1S1'],0.9999960095075623,0,0
1760,"Agranular insular area, posterior part",0.9999675858975677,0.09380177514792899,3.0405496265830536e-06,['DUSP22'],0.9999960095075623,0,0
1761,"Agranular insular area, ventral part, layer 6a",0.9999675858975677,0.09380177514792899,3.0405496265830536e-06,['OR1S1'],0.9999960095075623,0,0
1762,"Anterior cingulate area, dorsal part, layer 5",0.9999675858975677,0.09380177514792899,3.0405496265830536e-06,['SCAMP3'],0.9999960095075623,0,0
1763,"Anterior cingulate area, ventral part, 6a",0.9999675858975677,0.09380177514792899,3.0405496265830536e-06,['CEL'],0.9999960095075623,0,0
1764,"Anterior cingulate area, ventral part, layer 5",0.9999675858975677,0.09380177514792899,3.0405496265830536e-06,['BTN2A2'],0.9999960095075623,0,0
1765,"Anterior hypothalamic nucleus, anterior part",0.9999675858975677,0.09380177514792899,3.0405496265830536e-06,['UGT2B10'],0.9999960095075623,0,0
1766,"Anterior hypothalamic nucleus, central part",0.9999675858975677,0.09380177514792899,3.0405496265830536e-06,['CALB2'],0.9999960095075623,0,0
1767,"Anterior hypothalamic nucleus, posterior part",0.9999675858975677,0.09380177514792899,3.0405496265830536e-06,['GRAP'],0.9999960095075623,0,0
1768,"Anterolateral visual area, layer 6a",0.9999675858975677,0.09380177514792899,3.0405496265830536e-06,['EIF2AK3'],0.9999960095075623,0,0
1769,"Anterolateral visual area, layer 6b",0.9999675858975677,0.09380177514792899,3.0405496265830536e-06,['EIF2AK3'],0.9999960095075623,0,0
1770,Anteromedial visual area,0.9999675858975677,0.09380177514792899,3.0405496265830536e-06,['CLEC18B'],0.9999960095075623,0,0
1771,"Anteromedial visual area, layer 6a",0.9999675858975677,0.09380177514792899,3.0405496265830536e-06,['CLEC18B'],0.9999960095075623,0,0
1772,Anteroventral periventricular nucleus,0.9999675858975677,0.09380177514792899,3.0405496265830536e-06,['RABL2A'],0.9999960095075623,0,0
1773,Anteroventral preoptic nucleus,0.9999675858975677,0.09380177514792899,3.0405496265830536e-06,['KRT14'],0.9999960095075623,0,0
1774,"Basolateral amygdalar nucleus, posterior part",0.9999675858975677,0.09380177514792899,3.0405496265830536e-06,['EIF2AK3'],0.9999960095075623,0,0
1775,"Bed nuclei of the stria terminalis, anterior division, anteromedial area",0.9999675858975677,0.09380177514792899,3.0405496265830536e-06,['FBXO22'],0.9999960095075623,0,0
1776,"Bed nuclei of the stria terminalis, anterior division, juxtacapsular nucleus",0.9999675858975677,0.09380177514792899,3.0405496265830536e-06,['SYCE1'],0.9999960095075623,0,0
