rank,term,pvalue,zscore,combined_score,genes,adj_pvalue,old_pvalue,old_adj_pvalue
307,Frontal lobe,0.9999925655063492,0.1281892845461302,9.530259646978894e-07,"['CHRM2', 'CNTNAP3', 'RYR1', 'SEMA5B', 'GALNT14', 'TENM4', 'NCAN', 'ITGA2B', 'XYLT1', 'MLC1', 'PYGM', 'SPATC1L', 'KIF12', 'GRIK1', 'PCSK6', 'SLC7A10', 'ADRA1A', 'HAPLN4', 'MYOM2', 'KLHL30', 'CALB2', 'C1ORF127', 'SOX1', 'GRM7', 'CYP2D6', 'NUDT18', 'PRKCG', 'TSTD1', 'SLC32A1', 'DCC', 'DAPK1', 'HUNK', 'GPR37L1', 'KIF7', 'ETV5', 'DHDDS', 'MN1', 'GPRC5B', 'PCP4', 'MAPKAPK3', 'RAB37', 'ELMO1', 'DCX', 'ACSBG1', 'MPPE1', 'TLR6', 'TRIB2', 'NAIP', 'CRB2', 'GRIA1', 'KHDRBS2', 'PDE1B', 'LAMA1', 'SDC3', 'LYPD1', 'SLC1A3', 'TMEM160', 'DNAH9', 'ASAP2', 'LYPD5', 'ARL17B', 'GNA15', 'GNG4', 'SLITRK1', 'CNR1', 'STAT4', 'EPS8L2', 'GPAT2', 'FAM43B', 'CACNG3', 'NTSR2', 'PRPH', 'COL28A1', 'SLC12A4', 'KCNJ10', 'SMAD3', 'PKLR', 'ANKRD24', 'ZBTB16', 'PCDH20', 'FHDC1', 'MEIS3', 'TMPRSS13', 'PLEKHA7', 'GNG13', 'BSPRY', 'NELL1', 'CACHD1', 'PNPLA5', 'EPPK1', 'SP7', 'NEUROG2']",0.9999960296089871,0,0
308,Seminal vesicle,0.999992570575478,0.12764504952047379,9.483327838111632e-07,"['VIT', 'CHRM2', 'ALK', 'CNTNAP3', 'SEMA5B', 'GALNT14', 'HPSE2', 'ITGA2B', 'CIB4', 'XYLT1', 'HTR2C', 'SPATC1L', 'KIF12', 'GRIK1', 'PCSK6', 'ADRA1A', 'HAPLN4', 'MYOM2', 'KLHL30', 'GLI2', 'ADAMTSL1', 'TP53AIP1', 'CALB2', 'C1ORF127', 'TRIM7', 'SGCA', 'GRM7', 'CYP2D6', 'NUDT18', 'GALNT8', 'PRKCG', 'EOMES', 'TSTD1', 'SLC32A1', 'DCC', 'DAPK1', 'SPINK6', 'HUNK', 'IQCD', 'LRRC43', 'ETV5', 'DHDDS', 'MN1', 'GPRC5B', 'PCP4', 'CCDC80', 'CATSPERG', 'FRG2', 'ACSBG1', 'MPPE1', 'SMPDL3B', 'ZP2', 'TRIB2', 'NAIP', 'LAMA1', 'SDC3', 'LYPD1', 'TMEM160', 'ASAP2', 'CES5A', 'SKA1', 'CCDC144A', 'GNA15', 'CNR1', 'STAT4', 'SMN2', 'EPS8L2', 'COL28A1', 'LRRC26', 'CDKN2B', 'SLC12A4', 'KCNJ10', 'ANKRD24', 'GLYCTK', 'ZBTB16', 'ST8SIA2', 'POU6F2', 'TDRD9', 'PXDNL', 'FHDC1', 'GDF6', 'PLEKHA7', 'BSPRY', 'NELL1', 'COL5A1', 'CD5', 'VEPH1', 'CACHD1', 'ANKS4B', 'PNPLA5', 'LGR6', 'IL18R1', 'NEUROG2']",0.9999960296089871,0,0
309,Lateral ventricle,0.9999925721704923,0.1421134786652839,1.0555986106784424e-06,"['VIT', 'CHRM2', 'SEMA5B', 'LY6K', 'GALNT14', 'CIB4', 'XYLT1', 'TP53AIP1', 'C1ORF127', 'CYP2D6', 'NUDT18', 'PRKCG', 'EOMES', 'TSTD1', 'DAPK1', 'SPINK6', 'DHDDS', 'GLTPD2', 'PCP4', 'CCDC80', 'ELMO1', 'NAIP', 'GRIA1', 'KHDRBS2', 'PDE1B', 'SDC3', 'LYPD1', 'SLC1A3', 'LYPD5', 'CES5A', 'SKA1', 'CCDC144A', 'FAM83E', 'SMN2', 'FAM43B', 'ANKRD24', 'ZBTB16', 'ST8SIA2', 'POU6F2', 'TDRD9', 'FHDC1', 'GDF6', 'TMPRSS13', 'BSPRY', 'BMP4', 'DAB2', 'LRRC36', 'ALK', 'CNTNAP3', 'MCMDC2', 'HTR2C', 'PYGM', 'SPATC1L', 'KIF12', 'GRIK1', 'PCSK6', 'SLC7A10', 'ADRA1A', 'MYOM2', 'GLI2', 'CALB2', 'TMEM102', 'TRIM7', 'SGCA', 'GRM7', 'GALNT8', 'SLC32A1', 'DCC', 'HUNK', 'IQCD', 'LRRC43', 'KIF7', 'ETV5', 'GPRC5B', 'CATSPERG', 'FRG2', 'DCX', 'ACSBG1', 'SMPDL3B', 'ZP2', 'CRB2', 'LAMA1', 'TMEM160', 'ASAP2', 'CNR1', 'STAT4', 'EPS8L2', 'LRRC26', 'CDKN2B', 'SLC12A4', 'KCNJ10', 'GLYCTK', 'PLEKHA7', 'NELL1', 'CD5', 'VEPH1', 'CACHD1', 'ANKS4B', 'PNPLA5', 'CBLN3', 'IL18R1', 'NEUROG2']",0.9999960296089871,0,0
310,B-lymphocyte,0.9999925743202887,0.11315418368550866,8.40249845764616e-07,"['ALK', 'CNTNAP3', 'SEMA5B', 'KHDRBS2', 'LAMA1', 'ITGA2B', 'TMEM160', 'PYGM', 'DNAH9', 'ASAP2', 'CCDC144A', 'ARL17B', 'CALB2', 'C1ORF127', 'TMEM102', 'GNA15', 'FAM83E', 'CYP2D6', 'STAT4', 'SMN2', 'NUDT18', 'FAM43B', 'HLA-DOA', 'PRPH', 'PRKCG', 'SLC12A4', 'SMAD3', 'PKLR', 'TSTD1', 'SLC32A1', 'DAPK1', 'PXDNL', 'KIF7', 'TMPRSS13', 'ETV5', 'BSPRY', 'DAB2', 'CCDC80', 'MAPKAPK3', 'CD5', 'RAB37', 'ELMO1', 'EPPK1', 'SP7', 'ZP2']",0.9999960296089871,0,0
311,Uterine cervix,0.9999925800235763,0.11272100954979536,8.363903363204438e-07,"['VIT', 'LRRC36', 'CHRM2', 'ALK', 'CNTNAP3', 'SEMA5B', 'HPSE2', 'CIB4', 'XYLT1', 'HTR2C', 'SPATC1L', 'KIF12', 'GRIK1', 'PCSK6', 'SLC7A10', 'MYOM2', 'GLI2', 'ADAMTSL1', 'TP53AIP1', 'CALB2', 'C1ORF127', 'TRIM7', 'SGCA', 'NUDT18', 'GALNT8', 'EOMES', 'TSTD1', 'SLC32A1', 'DCC', 'DAPK1', 'SPINK6', 'HUNK', 'IQCD', 'LRRC43', 'ETV5', 'DHDDS', 'MN1', 'PCP4', 'CATSPERG', 'FRG2', 'ACSBG1', 'MPPE1', 'SMPDL3B', 'ZP2', 'TRIB2', 'NAIP', 'PDE1B', 'LAMA1', 'SDC3', 'LYPD1', 'TMEM160', 'ASAP2', 'CES5A', 'SKA1', 'CCDC144A', 'GNA15', 'FAM83E', 'CNR1', 'DCDC2B', 'SMN2', 'RPRML', 'EPS8L2', 'RHBG', 'COL28A1', 'LRRC26', 'CDKN2B', 'SLC12A4', 'KCNJ10', 'SMAD3', 'ANKRD24', 'GLYCTK', 'POU6F2', 'TDRD9', 'PXDNL', 'FHDC1', 'GDF6', 'MEIS3', 'PLEKHA7', 'DAB2', 'VEPH1', 'CACHD1', 'ANKS4B', 'PNPLA5', 'LGR6', 'IL18R1', 'NEUROG2']",0.9999960296089871,0,0
312,Breast,0.9999926001180651,0.11075892621254832,8.196060097042594e-07,"['CHRM2', 'ALK', 'CNTNAP3', 'GALNT14', 'ITGA2B', 'CIB4', 'XYLT1', 'HTR2C', 'MLC1', 'PYGM', 'SPATC1L', 'KIF12', 'GRIK1', 'PCSK6', 'SLC7A10', 'HAPLN4', 'MYOM2', 'GLI2', 'TP53AIP1', 'CALB2', 'C1ORF127', 'TRIM7', 'MAGEA8', 'SGCA', 'CYP2D6', 'NUDT18', 'GALNT8', 'PRKCG', 'EOMES', 'TSTD1', 'DCC', 'DAPK1', 'HUNK', 'IQCD', 'LRRC43', 'KIF7', 'ETV5', 'DHDDS', 'MN1', 'GPRC5B', 'PCP4', 'CATSPERG', 'FRG2', 'ACSBG1', 'MPPE1', 'SMPDL3B', 'ZP2', 'TRIB2', 'NAIP', 'KHDRBS2', 'LAMA1', 'SDC3', 'SLC1A3', 'TMEM160', 'DNAH9', 'ASAP2', 'LYPD5', 'CES5A', 'SKA1', 'CCDC144A', 'GNA15', 'CNR1', 'STAT4', 'SMN2', 'RPRML', 'EPS8L2', 'PRPH', 'LRRC26', 'CDKN2B', 'SLC12A4', 'KCNJ10', 'SMAD3', 'ANKRD24', 'GLYCTK', 'POU6F2', 'TDRD9', 'PXDNL', 'MEIS3', 'PLEKHA7', 'NELL1', 'DAB2', 'COL5A1', 'VEPH1', 'CACHD1', 'ANKS4B', 'PNPLA5', 'LGR6', 'IL18R1', 'NEUROG2']",0.9999960296089871,0,0
313,Adipose tissue,0.9999926075259505,0.08192883895131087,6.056590545122401e-07,"['VIT', 'CNTNAP3', 'RYR1', 'HPSE2', 'TENM4', 'XYLT1', 'PYGM', 'DEFB1', 'SPATC1L', 'KIF12', 'SLC7A10', 'ADRA1A', 'MYOM2', 'KLHL30', 'ADAMTSL1', 'CALB2', 'SOX1', 'SGCA', 'CYP2D6', 'NUDT18', 'MADCAM1', 'HLA-DOA', 'PAMR1', 'POLE', 'EOMES', 'COL27A1', 'TSTD1', 'DAPK1', 'KIF7', 'ETV5', 'DHDDS', 'MN1', 'GPRC5B', 'CCDC80', 'MAPKAPK3', 'ELMO1', 'ACSBG1', 'MPPE1', 'TLR6', 'TRIB2', 'NAIP', 'CRB2', 'PDE1B', 'SDC3', 'SLC1A3', 'TMEM160', 'ASAP2', 'SKA1', 'ARL17B', 'WNT11', 'SLITRK1', 'CNR1', 'STAT4', 'EPS8L2', 'GPAT2', 'PRPH', 'CDKN2B', 'SLC12A4', 'SMAD3', 'GLYCTK', 'ZBTB16', 'TREX2', 'PLEKHA7', 'BMP4', 'DAB2', 'COL5A1', 'CD5', 'CACHD1', 'SP7', 'IL18R1']",0.9999960296089871,0,0
314,Gut,0.9999926091476672,0.12790400244336592,9.453230882104512e-07,"['RYR1', 'KHDRBS2', 'GALNT14', 'PDE1B', 'XYLT1', 'PYGM', 'SPATC1L', 'DNAH9', 'ASAP2', 'MYOM2', 'CCDC144A', 'KLHL30', 'GLI2', 'ARL17B', 'C1ORF127', 'SMN2', 'MADCAM1', 'EPS8L2', 'NTSR2', 'PRPH', 'SLC12A4', 'SMAD3', 'PKLR', 'TSTD1', 'SLC32A1', 'DCC', 'GLYCTK', 'HUNK', 'FHDC1', 'KIF7', 'MEIS3', 'TMPRSS13', 'PLEKHA7', 'BSPRY', 'GPRC5B', 'DAB2', 'PCP4', 'MAPKAPK3', 'COL5A1', 'ELMO1', 'DCX', 'ACSBG1', 'ANKS4B', 'EPPK1', 'MPPE1', 'SMPDL3B']",0.9999960296089871,0,0
315,Oviduct,0.9999926132117307,0.11877663703174525,8.773811096090119e-07,"['VIT', 'CHRM2', 'GALNT14', 'HPSE2', 'CIB4', 'XYLT1', 'TP53AIP1', 'C1ORF127', 'MAGEA8', 'CYP2D6', 'PRKCG', 'EOMES', 'TSTD1', 'DAPK1', 'DHDDS', 'PCP4', 'MPPE1', 'TRIB2', 'NAIP', 'KHDRBS2', 'SDC3', 'LYPD1', 'LYPD5', 'CES5A', 'SKA1', 'CCDC144A', 'SMN2', 'COL28A1', 'ANKRD24', 'ZBTB16', 'TDRD9', 'PXDNL', 'FHDC1', 'GDF6', 'GNG13', 'BSPRY', 'BMP4', 'DAB2', 'COL5A1', 'LRRC36', 'ALK', 'PPP1R17', 'NCAN', 'HTR2C', 'KIF12', 'GRIK1', 'PCSK6', 'SLC7A10', 'HAPLN4', 'MYOM2', 'GLI2', 'ADAMTSL1', 'CALB2', 'TRIM7', 'SGCA', 'GALNT8', 'SLC32A1', 'DCC', 'HUNK', 'IQCD', 'LRRC43', 'KIF7', 'ETV5', 'MN1', 'GPRC5B', 'CATSPERG', 'FRG2', 'ACSBG1', 'SMPDL3B', 'ZP2', 'LAMA1', 'TMEM160', 'DNAH9', 'ASAP2', 'SLITRK1', 'CNR1', 'DCDC2B', 'STAT4', 'RPRML', 'EPS8L2', 'GPAT2', 'CACNG3', 'LRRC26', 'CDKN2B', 'SLC12A4', 'KCNJ10', 'GLYCTK', 'MEIS3', 'PLEKHA7', 'NELL1', 'CD5', 'VEPH1', 'CACHD1', 'PNPLA5', 'LGR6', 'IL18R1', 'NEUROG2']",0.9999960296089871,0,0
316,Monocyte,0.9999926240428357,0.12317816643237335,9.085602299330999e-07,"['ALK', 'KHDRBS2', 'GALNT14', 'LAMA1', 'ITGA2B', 'TMEM160', 'PYGM', 'GRIK1', 'DNAH9', 'ASAP2', 'ADAMTSL1', 'ARL17B', 'GNA15', 'TRIM7', 'STAT4', 'SMN2', 'PRPH', 'PRKCG', 'COL28A1', 'EOMES', 'SLC12A4', 'SERF1B', 'COL27A1', 'SMAD3', 'PKLR', 'ANKRD24', 'TSTD1', 'DAPK1', 'POU6F2', 'TDRD9', 'PXDNL', 'KIF7', 'TMPRSS13', 'PLEKHA7', 'BSPRY', 'MAPKAPK3', 'COL5A1', 'RAB37', 'ELMO1', 'ACSBG1', 'EPPK1', 'TLR6', 'NAIP']",0.9999960296089871,0,0
317,Nasopharynx,0.9999926253254298,0.11099348534201954,8.185438520647884e-07,"['VIT', 'LRRC36', 'CHRM2', 'ALK', 'CNTNAP3', 'SEMA5B', 'HPSE2', 'NCAN', 'CIB4', 'XYLT1', 'HTR2C', 'MLC1', 'SPATC1L', 'KIF12', 'GRIK1', 'PCSK6', 'HAPLN4', 'MYOM2', 'TP53AIP1', 'CALB2', 'C1ORF127', 'TRIM7', 'MAGEA8', 'SGCA', 'GRM7', 'NUDT18', 'GALNT8', 'PRKCG', 'EOMES', 'COL27A1', 'TSTD1', 'SLC32A1', 'DCC', 'DAPK1', 'SPINK6', 'HUNK', 'IQCD', 'LRRC43', 'KIF7', 'ETV5', 'DHDDS', 'MN1', 'GPRC5B', 'PCP4', 'CCDC80', 'RAB37', 'CATSPERG', 'FRG2', 'ACSBG1', 'MPPE1', 'SMPDL3B', 'ZP2', 'NAIP', 'KHDRBS2', 'LAMA1', 'SDC3', 'LYPD1', 'TMEM160', 'DNAH9', 'ASAP2', 'LYPD5', 'CES5A', 'SKA1', 'CCDC144A', 'GNA15', 'FAM83E', 'SLITRK1', 'CNR1', 'STAT4', 'SMN2', 'RPRML', 'EPS8L2', 'GPAT2', 'COL28A1', 'SLC12A4', 'KCNJ10', 'ANKRD24', 'GLYCTK', 'ZBTB16', 'POU6F2', 'TDRD9', 'PXDNL', 'FHDC1', 'MEIS3', 'PLEKHA7', 'GNG13', 'BSPRY', 'DAB2', 'VEPH1', 'CACHD1', 'PNPLA5', 'LGR6', 'IL18R1', 'NEUROG2']",0.9999960296089871,0,0
318,Epididymis,0.9999926347383067,0.11283105079424098,8.310332766238474e-07,"['VIT', 'CHRM2', 'GALNT14', 'HPSE2', 'CIB4', 'XYLT1', 'KLHL30', 'TP53AIP1', 'C1ORF127', 'MAGEA8', 'CYP2D6', 'PRKCG', 'EOMES', 'COL27A1', 'TSTD1', 'DAPK1', 'SPINK6', 'DHDDS', 'PCP4', 'CCDC80', 'ELMO1', 'MPPE1', 'TRIB2', 'NAIP', 'KHDRBS2', 'SDC3', 'LYPD1', 'LYPD5', 'CES5A', 'SKA1', 'CCDC144A', 'FAM83E', 'SMN2', 'COL28A1', 'ANKRD24', 'ZBTB16', 'POU6F2', 'PXDNL', 'FHDC1', 'GDF6', 'BSPRY', 'BMP4', 'DAB2', 'COL5A1', 'ALK', 'CNTNAP3', 'HTR2C', 'SPATC1L', 'KIF12', 'GRIK1', 'PCSK6', 'SLC7A10', 'MYOM2', 'GLI2', 'ADAMTSL1', 'CALB2', 'TRIM7', 'SGCA', 'GRM7', 'GALNT8', 'DCC', 'HUNK', 'IQCD', 'LRRC43', 'KIF7', 'ETV5', 'MN1', 'GPRC5B', 'CATSPERG', 'FRG2', 'ACSBG1', 'SMPDL3B', 'ZP2', 'LAMA1', 'ASAP2', 'GNA15', 'CNR1', 'STAT4', 'RPRML', 'EPS8L2', 'CACNG3', 'LRRC26', 'CDKN2B', 'SLC12A4', 'KCNJ10', 'PKLR', 'GLYCTK', 'MEIS3', 'PLEKHA7', 'NELL1', 'CD5', 'VEPH1', 'CACHD1', 'ANKS4B', 'LGR6', 'IL18R1', 'NEUROG2']",0.9999960296089871,0,0
319,Bronchus,0.9999926521180454,0.11130869322185512,8.178861431791555e-07,"['VIT', 'CHRM2', 'SEMA5B', 'HPSE2', 'CIB4', 'XYLT1', 'MLC1', 'TP53AIP1', 'C1ORF127', 'MAGEA8', 'CYP2D6', 'NUDT18', 'PRKCG', 'EOMES', 'TSTD1', 'DAPK1', 'DHDDS', 'PCP4', 'MPPE1', 'TRIB2', 'NAIP', 'KHDRBS2', 'SDC3', 'LYPD1', 'LYPD5', 'CES5A', 'SKA1', 'CCDC144A', 'SMN2', 'FAM43B', 'COL28A1', 'SMAD3', 'ANKRD24', 'ZBTB16', 'POU6F2', 'TDRD9', 'PXDNL', 'FHDC1', 'BSPRY', 'BMP4', 'DAB2', 'LRRC36', 'ALK', 'CNTNAP3', 'NCAN', 'HTR2C', 'SPATC1L', 'KIF12', 'GRIK1', 'PCSK6', 'SLC7A10', 'ADRA1A', 'HAPLN4', 'MYOM2', 'GLI2', 'CALB2', 'TMEM102', 'TRIM7', 'SGCA', 'GRM7', 'C16ORF74', 'GALNT8', 'DCC', 'HUNK', 'IQCD', 'LRRC43', 'ETV5', 'MN1', 'CATSPERG', 'FRG2', 'ACSBG1', 'SMPDL3B', 'ZP2', 'LAMA1', 'TMEM160', 'DNAH9', 'ASAP2', 'GNA15', 'SLITRK1', 'CNR1', 'DCDC2B', 'STAT4', 'RPRML', 'EPS8L2', 'GPAT2', 'LRRC26', 'CDKN2B', 'SLC12A4', 'KCNJ10', 'GLYCTK', 'MEIS3', 'PLEKHA7', 'NELL1', 'VEPH1', 'CACHD1', 'PNPLA5', 'LGR6', 'IL18R1', 'NEUROG2']",0.9999960296089871,0,0
320,Uterus,0.9999926657872262,0.07526288464024204,5.519960341497892e-07,"['CNTNAP3', 'SEMA5B', 'HPSE2', 'TENM4', 'ITGA2B', 'XYLT1', 'PYGM', 'DEFB1', 'SPATC1L', 'KIF12', 'PCSK6', 'MYOM2', 'GLI2', 'ADAMTSL1', 'SGCA', 'GRM7', 'NUDT18', 'PAMR1', 'POLE', 'SERF1B', 'COL27A1', 'TSTD1', 'DAPK1', 'HUNK', 'IQCD', 'LRRC43', 'KIF7', 'ETV5', 'DHDDS', 'GPRC5B', 'PCP4', 'CCDC80', 'MAPKAPK3', 'RAB37', 'CATSPERG', 'ELMO1', 'DCX', 'MPPE1', 'SMPDL3B', 'TRIB2', 'NAIP', 'PDE1B', 'LAMA1', 'PRCD', 'SDC3', 'LYPD1', 'SLC1A3', 'TMEM160', 'DNAH9', 'ASAP2', 'CCDC144A', 'WNT11', 'FAM83E', 'GNG4', 'STAT4', 'SMN2', 'CDH24', 'EPS8L2', 'COL28A1', 'CDKN2B', 'SLC12A4', 'SMAD3', 'GLYCTK', 'ZBTB16', 'PCDH20', 'MEIS3', 'PLEKHA7', 'BMP4', 'DAB2', 'COL5A1', 'CACHD1', 'CBLN3', 'IL18R1']",0.9999960296089871,0,0
321,BTO:0005453,0.9999926729980134,0.10278809659477771,7.531313470474161e-07,"['KHDRBS2', 'LAMA1', 'ITGA2B', 'PYGM', 'DNAH9', 'MYOM2', 'CCDC144A', 'ARL17B', 'TMEM102', 'GNA15', 'STAT4', 'SMN2', 'NUDT18', 'EPS8L2', 'GPAT2', 'POLE', 'PRPH', 'PRKCG', 'SLC12A4', 'SMAD3', 'PKLR', 'TSTD1', 'SLC32A1', 'KIF7', 'TMPRSS13', 'GNG13', 'BSPRY', 'MAPKAPK3', 'CD5', 'RAB37', 'ELMO1', 'EPPK1', 'IL18R1']",0.9999960296089871,0,0
322,Hypothalamus,0.9999926847406365,0.09775246899864468,7.150872796735528e-07,"['CHRM2', 'ALK', 'CNTNAP3', 'RYR1', 'GALNT14', 'HPSE2', 'TENM4', 'NCAN', 'XYLT1', 'HTR2C', 'MLC1', 'GRIK4', 'PYGM', 'GRIK1', 'PCSK6', 'HAPLN4', 'MYOM2', 'ADAMTSL1', 'CALB2', 'TRIM7', 'SOX1', 'GRM7', 'GNRHR', 'NUDT18', 'SOSTDC1', 'HLA-DOA', 'PAMR1', 'GALNT8', 'PRKCG', 'EOMES', 'SERF1B', 'COL27A1', 'TSTD1', 'SLC32A1', 'DCC', 'DAPK1', 'GPR37L1', 'IQCD', 'LRRC43', 'ETV5', 'DHDDS', 'MN1', 'GPRC5B', 'PCP4', 'CCDC80', 'MAPKAPK3', 'RAB37', 'ELMO1', 'DCX', 'ACSBG1', 'MPPE1', 'TLR6', 'TRIB2', 'NAIP', 'CRB2', 'GRIA1', 'KHDRBS2', 'PDE1B', 'LAMA1', 'SDC3', 'LYPD1', 'SLC1A3', 'TMEM160', 'DNAH9', 'ASAP2', 'LYPD5', 'CCDC144A', 'CPLX3', 'GNG4', 'SLITRK1', 'CNR1', 'STAT4', 'RPRML', 'FAM43B', 'CACNG3', 'NTSR2', 'PRPH', 'COL28A1', 'CDKN2B', 'SLC12A4', 'KCNJ10', 'SMAD3', 'ANKRD24', 'ZBTB16', 'PCDH20', 'POU6F2', 'TDRD9', 'MEIS3', 'PLEKHA7', 'BMP4', 'NELL1', 'DAB2', 'CACHD1', 'IL18R1']",0.9999960296089871,0,0
323,Brain,0.9999927223536785,0.10691034094576954,7.780584807315818e-07,"['CHRM2', 'SEMA5B', 'GALNT14', 'XYLT1', 'MLC1', 'C1ORF127', 'PAMR1', 'PRKCG', 'EOMES', 'SERF1B', 'COL27A1', 'TSTD1', 'DAPK1', 'GPR37L1', 'DHDDS', 'PCP4', 'CCDC80', 'MAPKAPK3', 'RAB37', 'ELMO1', 'MPPE1', 'TRIB2', 'GRIA1', 'KHDRBS2', 'PDE1B', 'SDC3', 'LYPD1', 'SLC1A3', 'LYPD5', 'SKA1', 'CPLX3', 'ARL17B', 'FAM83E', 'SMN2', 'CDH24', 'FAM43B', 'NTSR2', 'PRPH', 'SMAD3', 'ZBTB16', 'PCDH20', 'ST8SIA2', 'TDRD9', 'GDF6', 'TMPRSS13', 'BSPRY', 'DAB2', 'COL5A1', 'ALK', 'CNTNAP3', 'RYR1', 'PPP1R17', 'TENM4', 'MCMDC2', 'NCAN', 'HTR2C', 'GRIK4', 'PYGM', 'GRIK1', 'PCSK6', 'SLC7A10', 'HAPLN4', 'MYOM2', 'ADAMTSL1', 'CALB2', 'SGCA', 'GRM7', 'SOSTDC1', 'POLE', 'GALNT8', 'SLC32A1', 'DCC', 'HUNK', 'IQCD', 'KIF7', 'ETV5', 'MN1', 'GPRC5B', 'CATSPERG', 'DCX', 'ACSBG1', 'SMPDL3B', 'ZP2', 'CRB2', 'LAMA1', 'PRCD', 'TMEM160', 'DNAH9', 'ASAP2', 'WNT11', 'GNG4', 'SLITRK1', 'CNR1', 'STAT4', 'EPS8L2', 'CACNG3', 'CDKN2B', 'SLC12A4', 'KCNJ10', 'PKLR', 'MEIS3', 'PLEKHA7', 'NELL1', 'VEPH1', 'CACHD1', 'PNPLA5', 'EPPK1']",0.9999960296089871,0,0
324,Thyroid gland,0.9999927817002677,0.07621165878494811,5.501205816732606e-07,"['VIT', 'CHRM2', 'ALK', 'SEMA5B', 'GALNT14', 'TENM4', 'ITGA2B', 'XYLT1', 'MLC1', 'GRIK4', 'PYGM', 'SPATC1L', 'KIF12', 'SLC7A10', 'MYOM2', 'TMEM102', 'TRIM7', 'CYP2D6', 'NUDT18', 'SOSTDC1', 'C16ORF74', 'PAMR1', 'POLE', 'EOMES', 'SERF1B', 'COL27A1', 'TSTD1', 'SLC32A1', 'DAPK1', 'SPINK6', 'LRRC43', 'KIF7', 'ETV5', 'DHDDS', 'GPRC5B', 'PCP4', 'CCDC80', 'MAPKAPK3', 'CATSPERG', 'ELMO1', 'MPPE1', 'SMPDL3B', 'TRIB2', 'NAIP', 'KHDRBS2', 'PDE1B', 'LAMA1', 'PRCD', 'SDC3', 'SLC1A3', 'TMEM160', 'ASAP2', 'LYPD5', 'GNA15', 'WNT11', 'FAM83E', 'GNG4', 'STAT4', 'SMN2', 'CDH24', 'EPS8L2', 'GPAT2', 'CACNG3', 'COL28A1', 'LRRC26', 'CDKN2B', 'SLC12A4', 'KCNJ10', 'SMAD3', 'ANKRD24', 'GLYCTK', 'ZBTB16', 'POU6F2', 'TDRD9', 'PXDNL', 'FHDC1', 'TMPRSS13', 'PLEKHA7', 'GNG13', 'BSPRY', 'BMP4', 'DAB2', 'COL5A1', 'CD5', 'VEPH1', 'CACHD1', 'PNPLA5', 'LGR6']",0.9999960296089871,0,0
325,Tonsil,0.9999928095740462,0.0948827582117544,6.822499000470057e-07,"['VIT', 'CHRM2', 'GALNT14', 'HPSE2', 'CIB4', 'XYLT1', 'MLC1', 'KLHL30', 'TP53AIP1', 'C1ORF127', 'CYP2D6', 'NUDT18', 'PRKCG', 'EOMES', 'SERF1B', 'COL27A1', 'TSTD1', 'DAPK1', 'SPINK6', 'DHDDS', 'PCP4', 'CCDC80', 'MAPKAPK3', 'ELMO1', 'MPPE1', 'TRIB2', 'NAIP', 'GRIA1', 'KHDRBS2', 'PDE1B', 'SDC3', 'LYPD1', 'LYPD5', 'CES5A', 'SKA1', 'CCDC144A', 'FAM83E', 'SMN2', 'FAM43B', 'PRPH', 'COL28A1', 'SMAD3', 'ANKRD24', 'ST8SIA2', 'POU6F2', 'TDRD9', 'PXDNL', 'FHDC1', 'GDF6', 'BSPRY', 'BMP4', 'DAB2', 'COL5A1', 'LRRC36', 'ALK', 'HTR2C', 'SPATC1L', 'KIF12', 'GRIK1', 'PCSK6', 'SLC7A10', 'ADRA1A', 'MYOM2', 'GLI2', 'ADAMTSL1', 'CALB2', 'TRIM7', 'SGCA', 'GRM7', 'GALNT8', 'SLC32A1', 'DCC', 'HUNK', 'IQCD', 'LRRC43', 'KIF7', 'ETV5', 'MN1', 'GPRC5B', 'CATSPERG', 'FRG2', 'ACSBG1', 'SMPDL3B', 'ZP2', 'LAMA1', 'TMEM160', 'ASAP2', 'GNA15', 'SLITRK1', 'CNR1', 'STAT4', 'RPRML', 'EPS8L2', 'RHBG', 'LRRC26', 'CDKN2B', 'SLC12A4', 'KCNJ10', 'GLYCTK', 'PLEKHA7', 'NELL1', 'CD5', 'VEPH1', 'CACHD1', 'ANKS4B', 'PNPLA5', 'LGR6', 'IL18R1', 'NEUROG2']",0.9999960296089871,0,0
326,Small intestine,0.9999928130386787,0.15513406708692568,1.1149465463122136e-06,"['ALK', 'RYR1', 'KHDRBS2', 'GALNT14', 'LAMA1', 'CIB4', 'HTR2C', 'PYGM', 'ASAP2', 'ADAMTSL1', 'CALB2', 'TRIM7', 'MAGEA8', 'WNT11', 'STAT4', 'SMN2', 'CDH24', 'GPAT2', 'PAMR1', 'COL28A1', 'EOMES', 'SERF1B', 'COL27A1', 'PKLR', 'ANKRD24', 'TSTD1', 'DAPK1', 'ZBTB16', 'POU6F2', 'TDRD9', 'HUNK', 'IQCD', 'PLEKHA7', 'DAB2', 'PCP4', 'MAPKAPK3', 'COL5A1', 'ACSBG1', 'CBLN3']",0.9999960296089871,0,0
